CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,62.68,64.76,-1.20,2.25000,18.63120,-0.58
100,815.94,62.68,64.25,0.26,2.25000,18.52800,0.94
100,-181.49,62.68,64.17,-0.05,2.25000,18.85480,-0.03
100,815.94,62.68,64.16,-0.77,2.25000,17.56480,-0.42
100,815.94,62.68,63.68,0.15,2.25000,17.56480,0.65
100,815.94,62.68,63.78,0.15,2.34000,2.46320,0.65
100,815.94,62.68,63.51,0.03,2.34000,17.56480,0.18
100,200.00,62.68,63.15,-0.88,2.34000,17.56480,-0.59
100,200.00,62.68,63.08,0.09,2.34000,17.54760,0.33
100,200.00,62.68,62.93,0.09,2.34000,17.54760,0.33
100,815.94,62.68,63.09,-0.18,2.43000,17.54760,0.01
100,-815.94,62.68,63.55,0.44,2.34000,17.56480,0.21
100,200.00,62.68,62.98,-0.46,2.43000,17.56480,-0.92
100,200.00,62.68,62.97,0.07,2.43000,17.56480,0.53
100,200.00,62.68,62.96,0.07,2.43000,4.44120,0.53
100,815.94,62.68,63.12,-0.01,2.43000,17.54760,-0.01
100,815.94,62.68,62.97,0.43,2.43000,17.56480,0.10
100,200.00,62.68,63.00,-0.38,2.43000,17.56480,-0.28
100,200.00,62.68,62.96,-0.38,2.43000,17.56480,-0.28
100,200.00,62.68,62.96,-0.05,2.43000,17.56480,-0.13
100,200.00,62.68,63.07,0.02,2.43000,17.56480,0.23
100,200.00,62.68,62.69,-0.14,2.43000,17.56480,-0.60
100,200.00,62.68,62.51,-0.27,2.43000,17.56480,0.22
100,815.94,62.68,62.58,-0.27,2.43000,3.73600,0.22
100,-815.94,62.68,63.31,0.18,2.43000,17.54760,-0.02
100,200.00,62.68,62.42,-0.04,2.43000,17.56480,-0.53
100,200.00,62.68,62.11,-0.45,2.43000,17.54760,0.41
100,815.94,62.68,62.46,-0.45,2.43000,17.54760,0.41
100,-815.94,62.68,63.32,0.27,2.43000,17.49600,-0.12
100,200.00,62.68,62.44,0.33,2.43000,17.54760,-0.30
100,200.00,62.68,62.16,-0.54,2.43000,17.56480,0.76
100,815.94,62.68,62.24,-0.18,2.43000,17.56480,-0.25
100,-815.94,62.68,63.55,-0.18,2.43000,2.85880,-0.25
100,200.00,62.68,62.52,1.20,2.43000,17.53040,0.40
100,200.00,62.68,62.31,-0.95,2.52000,17.53040,-0.42
100,815.94,62.68,62.03,-0.30,2.52000,17.54760,-0.41
100,200.00,62.68,62.91,-0.30,2.43000,17.54760,-0.41
100,815.94,62.68,62.95,0.75,2.43000,17.54760,0.77
100,200.00,62.68,62.76,-0.22,2.43000,17.56480,-1.01
100,200.00,62.68,62.75,0.01,2.43000,17.56480,0.68
100,200.00,62.68,62.75,0.00,2.43000,17.56480,-0.23
100,200.00,62.68,63.35,0.00,2.43000,4.23480,-0.23
100,815.94,62.68,62.57,0.60,2.43000,17.56480,0.12
100,200.00,62.68,62.33,-0.89,2.52000,17.56480,-0.63
100,815.94,62.68,62.03,-0.32,2.52000,17.56480,-0.07
100,200.00,62.68,62.89,-0.32,2.52000,17.56480,-0.07
100,163.51,62.68,63.01,0.72,2.43000,17.54760,0.69
100,200.00,62.68,62.52,-0.26,2.52000,17.54760,-0.94
100,200.00,62.68,62.29,-0.25,2.52000,17.56480,0.62
100,815.94,62.68,62.03,-0.33,2.52000,17.56480,-0.16
100,200.00,62.68,63.13,-0.33,2.52000,3.13400,-0.16
100,815.94,62.68,62.88,1.12,2.43000,17.56480,0.23
100,200.00,62.68,62.78,-0.48,2.52000,17.56480,-1.08
100,200.00,62.68,62.78,-0.01,2.52000,17.54760,0.63
100,200.00,62.68,62.78,-0.01,2.52000,17.54760,0.63
100,-815.94,62.68,63.39,0.00,2.43000,17.56480,0.07
100,200.00,62.68,62.54,0.39,2.52000,17.54760,0.03
100,200.00,62.68,62.14,-0.81,2.52000,17.56480,0.60
100,815.94,62.68,62.42,-0.10,2.52000,17.56480,-0.68
100,-815.94,62.68,63.38,-0.10,2.43000,2.48040,-0.68
100,200.00,62.68,62.63,0.88,2.52000,17.54760,0.07
100,200.00,62.68,62.61,-0.56,2.52000,17.56480,1.05
100,200.00,62.68,62.60,-0.02,2.52000,17.54760,-1.04
100,815.94,62.68,62.82,-0.02,2.52000,17.54760,-1.04
100,-815.94,62.68,63.14,0.23,2.43000,17.56480,0.58
100,200.00,62.68,62.34,-0.18,2.52000,17.54760,-0.73
100,815.94,62.68,62.00,-0.46,2.52000,17.56480,0.77
100,200.00,62.68,62.98,0.49,2.52000,17.56480,0.00
100,587.24,62.68,62.95,0.49,2.52000,3.04800,0.00
100,200.00,62.68,62.41,0.04,2.52000,17.56480,-0.85
100,200.00,62.68,62.09,-0.41,2.52000,17.54760,0.84
100,815.94,62.68,62.56,-0.09,2.52000,17.54760,-0.35
100,-815.94,62.68,63.31,-0.09,2.52000,17.54760,-0.35
100,200.00,62.68,62.73,0.94,2.52000,17.54760,0.28
100,200.00,62.68,62.72,-0.49,2.52000,17.56480,0.51
100,200.00,62.68,62.72,-0.00,2.52000,17.54760,-0.79
100,815.94,62.68,63.12,0.19,2.52000,17.54760,0.62
100,815.94,62.68,62.74,0.19,2.52000,2.42880,0.62
100,200.00,62.68,62.37,-0.29,2.52000,17.56480,-0.64
100,200.00,62.68,62.06,-0.32,2.52000,17.56480,0.52
100,815.94,101.35,62.65,-0.01,2.52000,17.56480,-0.14
100,815.94,101.35,65.01,-0.01,2.43000,17.56480,-0.14
100,815.94,101.35,68.63,2.56,2.34000,17.56480,0.36
100,815.94,101.35,72.78,4.24,2.25000,17.56480,1.00
100,815.94,101.35,77.42,5.08,2.16000,18.52800,0.02
100,-815.94,101.35,82.41,5.70,2.07000,18.52800,0.67
100,815.94,101.35,83.88,5.70,1.80000,1.50000,0.67
100,815.94,101.35,83.82,1.80,1.71000,18.20120,0.46
100,815.94,101.35,85.10,0.53,1.53000,18.20120,-0.14
100,815.94,101.35,87.50,2.35,1.35000,18.20120,0.04
100,815.94,101.35,90.52,2.35,1.17000,17.82280,0.04
100,-815.94,101.35,93.09,3.78,0.99000,17.53040,0.84
100,815.94,101.35,92.28,1.44,0.72000,18.52800,-0.27
100,815.94,101.35,93.29,0.15,0.54000,18.27000,-0.56
100,-815.94,101.35,95.42,0.15,0.45000,18.27000,-0.56
100,815.94,101.35,95.27,2.34,0.27000,18.21840,-0.49
100,815.94,101.35,95.92,-0.24,0.18000,17.84000,-0.50
100,-815.94,101.35,97.36,1.51,0.00000,17.87440,0.25
100,815.94,101.35,96.93,-0.03,-0.09000,17.87440,-0.14
100,815.94,101.35,98.05,-0.03,-0.18000,3.20280,-0.14
100,815.94,101.35,97.96,1.26,-0.27000,18.85480,-0.08
100,815.94,101.35,98.70,-0.24,-0.36000,18.85480,-0.18
100,815.94,101.35,98.61,0.69,-0.45000,18.52800,0.27
100,815.94,101.35,99.06,0.69,-0.54000,18.52800,0.27
100,174.78,101.35,99.47,0.27,-0.63000,18.52800,0.06
100,815.94,101.35,99.49,0.07,-0.63000,19.49120,-0.36
100,815.94,101.35,99.78,0.85,-0.72000,18.20120,-0.10
