CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,90.52,0.32,0.09000,21.76160,-1.12
0,200.00,90.00,90.03,0.85,-0.36000,21.43480,-1.51
0,815.94,90.00,89.56,-0.60,-1.08000,22.39800,-1.60
0,200.00,90.00,90.15,0.10,-1.71000,22.39800,-2.85
0,200.00,90.00,90.12,0.15,-2.52000,22.39800,-0.04
0,200.00,90.00,90.11,0.15,-3.51000,9.70440,-0.04
0,815.94,90.00,91.02,-0.01,-3.78000,21.43480,-1.87
0,-815.94,90.00,90.96,1.26,-3.87000,20.85000,-4.27
0,200.00,90.00,90.16,-1.22,-3.87000,20.78120,-6.34
0,200.00,90.00,90.16,-1.22,-3.69000,20.78120,-6.34
0,200.00,90.00,90.16,0.01,-3.51000,19.81800,-4.20
0,815.94,90.00,90.47,0.00,-3.24000,19.16440,-0.05
0,815.94,90.00,90.57,0.74,-3.06000,19.45680,5.63
0,200.00,90.00,90.02,-0.81,-2.70000,19.45680,8.79
0,200.00,90.00,89.62,-0.81,-2.16000,5.37000,8.79
0,815.94,90.00,88.96,-0.48,-1.62000,17.87440,5.89
0,815.94,90.00,89.62,-0.46,-1.71000,17.54760,0.92
0,200.00,90.00,90.73,1.43,-1.71000,19.49120,-0.16
0,200.00,90.00,90.47,1.43,-1.53000,19.49120,-0.16
0,815.94,90.00,89.72,-0.13,-1.35000,19.16440,0.67
0,200.00,90.00,90.06,-0.71,-1.17000,18.83760,0.71
0,200.00,90.00,90.02,0.37,-0.99000,19.49120,0.31
0,200.00,90.00,89.93,-0.12,-0.72000,19.49120,0.49
0,815.94,90.00,90.22,-0.12,-0.45000,6.96960,0.49
0,200.00,90.00,90.67,0.41,-0.18000,19.49120,0.20
0,200.00,90.00,90.12,0.08,0.09000,19.16440,0.08
0,815.94,90.00,89.33,-0.85,0.36000,19.81800,0.21
0,200.00,90.00,89.44,-0.85,0.54000,19.81800,0.21
0,200.00,90.00,89.11,-0.12,0.72000,20.14480,0.08
0,815.94,90.00,89.36,-0.41,0.72000,20.78120,0.23
0,200.00,90.00,90.50,1.06,0.72000,21.41760,0.14
0,200.00,90.00,90.25,0.18,0.63000,21.41760,-1.14
0,200.00,90.00,89.66,0.18,0.45000,9.01640,-1.14
0,200.00,90.00,89.80,-0.69,0.09000,21.74440,-1.40
0,200.00,90.00,89.81,0.30,-0.45000,22.39800,-1.25
0,200.00,90.00,89.49,-0.26,-0.99000,22.39800,-1.72
0,815.94,90.00,89.04,-0.26,-1.62000,22.39800,-1.72
0,200.00,90.00,89.94,-0.50,-2.34000,22.39800,-1.57
0,200.00,90.00,90.73,1.24,-3.33000,22.39800,0.15
0,200.00,90.00,90.64,0.25,-3.78000,21.43480,-2.75
0,815.94,90.00,90.64,-0.08,-3.78000,21.43480,-4.35
0,-815.94,90.00,90.97,-0.08,-3.96000,20.76400,-4.35
0,200.00,90.00,90.33,0.11,-3.78000,20.66080,-5.80
0,200.00,90.00,90.31,-0.36,-3.51000,18.83760,-3.37
0,200.00,90.00,90.28,-0.03,-3.33000,19.16440,0.33
0,815.94,90.00,90.46,-0.03,-3.06000,19.16440,0.33
0,-815.94,90.00,90.67,0.18,-2.88000,18.52800,6.03
0,200.00,90.00,89.53,-0.30,-2.34000,17.87440,9.21
0,815.94,90.00,88.90,-1.14,-1.71000,17.87440,5.13
0,200.00,90.00,90.14,0.82,-1.62000,17.87440,1.01
0,-815.94,90.00,90.84,0.82,-1.71000,4.57880,1.01
0,200.00,90.00,89.90,0.68,-1.62000,18.18400,-0.14
0,200.00,90.00,89.32,-0.85,-1.44000,17.87440,1.08
0,815.94,90.00,89.01,-0.73,-1.26000,18.85480,0.39
0,200.00,90.00,90.27,-0.73,-1.08000,18.85480,0.39
0,200.00,90.00,90.73,1.26,-0.81000,19.19880,0.36
0,200.00,90.00,90.20,0.27,-0.54000,18.83760,0.44
0,815.94,90.00,89.70,-0.81,-0.27000,19.49120,0.18
0,200.00,90.00,90.04,0.27,0.00000,19.49120,0.35
0,200.00,90.00,89.92,0.27,0.27000,8.67240,0.35
0,200.00,90.00,89.71,-0.13,0.45000,19.49120,0.06
0,200.00,90.00,90.25,-0.11,0.63000,20.07600,0.37
0,200.00,90.00,90.18,0.46,0.72000,20.78120,0.14
0,200.00,90.00,89.80,0.46,0.81000,20.78120,0.14
0,815.94,90.00,89.58,-0.44,0.72000,21.43480,-0.06
0,200.00,90.00,89.94,0.05,0.54000,22.07120,-1.20
0,200.00,90.00,89.79,0.04,0.27000,21.76160,-1.35
0,815.94,90.00,89.38,-0.37,-0.18000,21.76160,-1.42
0,200.00,90.00,89.79,-0.37,-0.72000,9.79040,-1.42
0,200.00,90.00,89.66,0.30,-1.53000,22.39800,-1.01
0,200.00,90.00,89.27,-0.26,-2.16000,22.39800,-1.36
0,815.94,90.00,89.23,-0.43,-3.06000,22.39800,-0.55
0,200.00,90.00,90.79,-0.43,-3.78000,22.39800,-0.55
0,-815.94,90.00,91.32,1.58,-3.78000,21.43480,-4.17
0,200.00,90.00,90.15,-0.09,-3.87000,21.10800,-4.85
0,200.00,90.00,90.16,-0.56,-3.78000,21.10800,-5.43
0,200.00,90.00,90.16,0.00,-3.60000,21.10800,-3.39
0,815.94,90.00,90.28,0.00,-3.33000,6.59120,-3.39
0,-815.94,90.00,90.87,0.22,-3.15000,18.52800,2.76
0,200.00,90.00,90.18,-0.05,-2.88000,17.54760,6.82
0,200.00,90.00,89.93,-0.34,-2.43000,17.87440,8.61
0,200.00,90.00,89.68,-0.34,-1.80000,17.87440,8.61
0,815.94,90.00,89.60,-0.29,-1.62000,17.87440,3.90
0,200.00,90.00,89.98,0.18,-1.71000,18.51080,-0.19
0,200.00,90.00,89.85,0.05,-1.62000,18.20120,0.14
0,815.94,90.00,89.53,-0.30,-1.44000,18.20120,0.76
0,200.00,90.00,90.07,-0.30,-1.26000,5.14640,0.76
0,200.00,90.00,90.03,0.45,-1.08000,18.52800,0.43
0,200.00,90.00,89.90,-0.12,-0.81000,19.16440,0.32
0,815.94,90.00,90.23,-0.03,-0.54000,18.87200,0.77
0,200.00,90.00,90.58,-0.03,-0.36000,18.87200,0.77
0,200.00,90.00,89.98,0.54,0.00000,19.49120,0.08
0,815.94,90.00,89.22,-0.73,0.18000,18.83760,0.30
0,200.00,90.00,89.29,-0.44,0.45000,19.49120,-0.16
0,815.94,90.00,89.07,-0.23,0.63000,19.49120,0.36
0,200.00,90.00,90.03,-0.23,0.72000,7.22760,0.36
0,200.00,90.00,90.25,0.98,0.72000,20.78120,-0.16
0,200.00,90.00,89.90,-0.06,0.72000,21.43480,-0.34
0,815.94,90.00,89.73,-0.42,0.54000,21.74440,-1.32
0,200.00,90.00,90.23,-0.42,0.27000,21.74440,-1.32
0,200.00,90.00,90.04,0.51,-0.09000,21.41760,-1.14
0,200.00,90.00,89.84,-0.23,-0.63000,22.39800,-1.51
0,200.00,90.00,90.56,0.12,-1.35000,22.41520,-1.79
0,200.00,90.00,90.60,0.50,-2.07000,22.41520,-0.59
0,200.00,90.00,90.10,0.50,-2.88000,9.89360,-0.59
0,815.94,90.00,90.14,-0.55,-3.69000,22.39800,-1.00
0,-815.94,90.00,91.07,0.73,-3.69000,21.72720,-5.02
0,200.00,90.00,90.30,-0.46,-3.87000,21.72720,-5.41
0,200.00,90.00,90.30,-0.46,-3.78000,30.99800,-5.41
0,200.00,90.00,90.30,0.00,-3.60000,19.16440,-5.22
0,815.94,90.00,90.45,-0.00,-3.33000,18.52800,-1.72
0,-815.94,90.00,90.73,0.63,-3.24000,18.83760,3.83
0,200.00,90.00,89.53,0.63,-2.88000,18.83760,3.83
0,815.94,90.00,88.89,-1.31,-2.43000,17.85720,7.53
0,200.00,90.00,90.16,-0.34,-1.89000,17.87440,8.11
0,-815.94,90.00,90.77,1.67,-1.62000,18.85480,2.39
0,200.00,90.00,89.88,-0.90,-1.62000,18.85480,-1.07
0,200.00,90.00,89.33,-0.90,-1.62000,5.69680,-1.07
0,815.94,90.00,89.03,-0.65,-1.44000,18.20120,0.69
0,200.00,90.00,90.33,0.22,-1.17000,17.87440,0.78
0,200.00,90.00,90.77,1.25,-0.99000,18.52800,0.29
0,200.00,90.00,90.28,1.25,-0.81000,18.52800,0.29
0,815.94,90.00,89.77,-0.49,-0.54000,19.16440,0.57
0,200.00,90.00,90.18,-0.23,-0.27000,18.83760,0.50
0,200.00,90.00,90.02,0.09,0.00000,19.49120,0.02
0,200.00,90.00,89.83,-0.21,0.18000,19.49120,0.19
0,200.00,90.00,90.50,-0.21,0.45000,6.76320,0.19
0,200.00,90.00,90.36,0.61,0.63000,19.49120,0.39
0,200.00,90.00,89.70,-0.44,0.72000,20.14480,0.14
0,815.94,90.00,89.16,-0.84,0.81000,20.47160,0.03
0,200.00,90.00,89.16,-0.84,0.72000,20.47160,0.03
0,815.94,90.00,89.43,-0.02,0.63000,21.10800,-0.52
0,200.00,90.00,90.31,0.62,0.36000,21.74440,-1.22
0,200.00,90.00,90.09,0.37,-0.09000,21.41760,-1.52
0,200.00,90.00,89.78,-0.36,-0.54000,21.41760,-1.57
0,200.00,90.00,90.39,-0.36,-1.26000,9.05080,-1.57
0,200.00,90.00,90.40,0.56,-1.89000,22.39800,-2.10
0,200.00,90.00,89.98,-0.24,-2.70000,22.39800,-0.17
0,815.94,90.00,90.15,-0.30,-3.60000,21.43480,-1.01
0,-815.94,90.00,91.10,-0.30,-3.78000,21.43480,-1.01
0,200.00,90.00,89.96,1.03,-3.78000,21.74440,-4.88
0,200.00,90.00,89.91,-1.06,-3.78000,20.45440,-6.44
0,200.00,90.00,89.91,-0.00,-3.60000,19.49120,-4.19
0,815.94,90.00,90.12,0.07,-3.33000,19.49120,-1.03
0,-815.94,90.00,90.95,0.07,-3.24000,5.83440,-1.03
0,200.00,90.00,89.70,0.68,-2.97000,18.20120,5.31
0,815.94,90.00,88.88,-1.32,-2.52000,17.87440,9.27
0,815.94,90.00,89.71,-0.02,-1.89000,17.85720,7.45
0,200.00,90.00,90.91,-0.02,-1.62000,17.85720,7.45
0,200.00,90.00,90.08,1.42,-1.62000,17.56480,1.85
0,200.00,90.00,89.46,-0.94,-1.62000,18.52800,-0.91
0,815.94,90.00,88.94,-0.85,-1.44000,18.20120,0.75
0,200.00,90.00,90.11,0.77,-1.26000,18.20120,0.79
0,-815.94,90.00,90.80,0.77,-0.99000,5.66240,0.79
0,200.00,90.00,90.15,0.69,-0.81000,18.52800,0.03
0,200.00,90.00,89.79,-0.56,-0.54000,19.16440,1.05
0,200.00,90.00,89.20,-0.53,-0.36000,19.81800,0.27
0,815.94,90.00,89.17,-0.53,-0.09000,19.81800,0.27
0,200.00,90.00,90.52,-0.18,0.18000,19.16440,0.27
0,200.00,90.00,90.58,1.36,0.45000,19.81800,0.29
0,200.00,90.00,89.90,-0.44,0.63000,20.45440,0.00
0,815.94,90.00,89.62,-0.63,0.72000,20.45440,0.21
0,200.00,90.00,89.69,-0.63,0.81000,7.19320,0.21
0,200.00,90.00,89.21,0.09,0.81000,20.45440,-0.16
0,815.94,90.00,89.18,-0.63,0.72000,21.10800,-0.92
0,200.00,90.00,90.49,1.08,0.45000,21.74440,-1.37
0,200.00,90.00,90.59,1.08,0.09000,21.74440,-1.37
0,200.00,90.00,89.95,0.39,-0.36000,21.43480,-1.36
0,815.94,90.00,89.79,-0.77,-1.08000,22.39800,-1.52
0,200.00,90.00,90.12,0.35,-1.80000,22.39800,-2.31
0,200.00,90.00,90.08,-0.02,-2.61000,22.39800,-0.08
0,815.94,90.00,90.13,-0.02,-3.51000,9.36040,-0.08
0,-815.94,90.00,91.23,0.14,-3.78000,21.38320,-1.89
0,815.94,90.00,90.19,0.56,-3.78000,20.79840,-4.01
0,200.00,90.00,90.20,-0.60,-3.78000,20.78120,-6.07
0,200.00,90.00,90.20,-0.60,-3.69000,20.78120,-6.07
0,815.94,90.00,90.21,0.00,-3.42000,19.81800,-3.96
0,-815.94,90.00,91.00,0.19,-3.24000,19.16440,0.73
0,200.00,90.00,89.96,-0.13,-2.97000,18.52800,5.64
0,200.00,90.00,89.45,-0.65,-2.61000,18.52800,8.86
0,815.94,90.00,88.99,-0.65,-2.07000,5.98920,8.86
0,200.00,90.00,90.16,-0.42,-1.53000,17.87440,5.57
0,200.00,90.00,90.68,1.41,-1.62000,17.54760,1.04
0,200.00,90.00,90.19,-0.20,-1.62000,18.52800,-0.32
0,815.94,90.00,89.69,-0.20,-1.44000,18.52800,-0.32
0,200.00,90.00,90.15,-0.60,-1.26000,19.16440,0.91
0,200.00,90.00,90.03,0.38,-1.08000,18.83760,0.45
0,200.00,90.00,89.93,-0.14,-0.81000,19.49120,0.37
0,200.00,90.00,90.61,0.46,-0.63000,19.49120,0.24
0,200.00,90.00,90.60,0.46,-0.36000,7.14160,0.24
0,200.00,90.00,89.92,0.04,-0.09000,18.51080,0.32
0,815.94,90.00,89.34,-0.87,0.09000,19.16440,0.09
0,200.00,90.00,89.50,-0.02,0.36000,19.81800,0.41
0,815.94,90.00,89.06,-0.02,0.54000,19.81800,0.41
0,815.94,90.00,89.50,-0.44,0.72000,19.16440,-0.06
0,200.00,90.00,90.50,0.83,0.81000,20.78120,0.31
0,200.00,90.00,90.14,0.39,0.81000,21.43480,-0.09
0,200.00,90.00,89.54,-0.65,0.63000,21.43480,-1.14
0,200.00,90.00,89.82,-0.65,0.45000,8.79280,-1.14
0,200.00,90.00,89.71,0.17,0.09000,21.74440,-1.28
0,200.00,90.00,89.23,-0.28,-0.36000,21.43480,-1.41
0,815.94,90.00,89.23,-0.47,-0.99000,22.39800,-1.62
0,200.00,90.00,90.55,-0.47,-1.71000,22.39800,-1.62
0,200.00,90.00,90.82,1.37,-2.52000,22.39800,-1.52
0,200.00,90.00,90.49,0.14,-3.42000,21.38320,-0.29
0,200.00,90.00,90.71,-0.37,-3.78000,21.43480,-2.87
0,815.94,90.00,90.49,0.32,-3.87000,21.43480,-4.51
0,200.00,90.00,90.30,0.32,-3.87000,8.86160,-4.51
0,200.00,90.00,90.30,-0.34,-3.69000,19.81800,-5.86
0,200.00,90.00,90.30,-0.00,-3.51000,19.16440,-3.67
0,200.00,90.00,90.79,0.28,-3.24000,18.52800,2.07
0,200.00,90.00,90.69,0.28,-3.15000,18.52800,2.07
0,200.00,90.00,90.11,0.06,-2.79000,17.54760,6.06
0,815.94,90.00,89.59,-0.72,-2.25000,17.87440,9.05
0,200.00,90.00,89.99,0.04,-1.62000,17.87440,4.24
0,200.00,90.00,89.90,-0.01,-1.62000,17.87440,0.38
0,200.00,90.00,89.80,-0.01,-1.62000,4.87120,0.38
0,200.00,90.00,90.47,-0.12,-1.62000,19.49120,-0.24
0,200.00,90.00,90.47,0.77,-1.35000,17.87440,1.00
0,200.00,90.00,89.84,-0.54,-1.17000,18.85480,0.31
0,815.94,90.00,89.31,-0.54,-0.99000,18.85480,0.31
0,200.00,90.00,89.52,-0.62,-0.72000,19.49120,0.74
0,200.00,90.00,89.10,0.10,-0.45000,18.83760,0.34
0,815.94,90.00,89.43,-0.32,-0.18000,19.49120,0.20
0,200.00,90.00,90.36,1.14,0.09000,19.49120,0.14
0,200.00,90.00,90.08,1.14,0.36000,6.84920,0.14
0,200.00,90.00,89.61,-0.26,0.54000,20.78120,-0.01
0,200.00,90.00,89.94,-0.41,0.72000,20.14480,0.28
0,200.00,90.00,89.89,0.32,0.81000,20.78120,0.14
0,200.00,90.00,89.62,0.32,0.81000,20.78120,0.14
0,815.94,90.00,89.38,-0.29,0.72000,21.43480,-0.16
0,200.00,90.00,89.63,0.00,0.54000,22.07120,-1.40
0,200.00,90.00,89.21,-0.15,0.27000,21.76160,-1.28
0,815.94,90.00,89.22,-0.30,-0.18000,21.76160,-1.57
0,200.00,90.00,90.46,-0.30,-0.81000,7.60600,-1.57
0,200.00,90.00,90.50,1.28,-1.53000,22.39800,-0.86
0,200.00,90.00,89.98,-0.25,-2.16000,22.39800,-1.63
0,200.00,90.00,90.27,-0.33,-3.06000,21.36600,-0.49
0,-815.94,90.00,90.99,-0.33,-3.78000,21.36600,-0.49
0,200.00,90.00,90.80,0.92,-3.69000,21.74440,-3.62
0,815.94,90.00,90.49,-0.09,-3.87000,21.10800,-4.81
0,200.00,90.00,90.32,-0.48,-3.78000,20.14480,-6.30
0,200.00,90.00,90.30,-0.06,-3.60000,20.14480,-2.88
0,815.94,90.00,90.29,-0.06,-3.33000,6.21280,-2.88
0,200.00,90.00,90.79,0.02,-3.15000,18.52800,2.21
0,200.00,90.00,90.52,0.37,-2.97000,17.54760,7.07
0,200.00,90.00,89.85,-0.63,-2.43000,17.87440,8.93
0,815.94,90.00,89.51,-0.63,-1.80000,17.87440,8.93
0,200.00,90.00,89.74,-0.44,-1.71000,17.87440,3.78
0,200.00,90.00,89.39,0.11,-1.71000,18.52800,-0.24
0,815.94,90.00,89.01,-0.56,-1.62000,18.18400,-0.06
0,200.00,90.00,90.10,0.74,-1.44000,18.18400,0.85
0,200.00,90.00,90.53,0.74,-1.17000,5.45600,0.85
0,200.00,90.00,89.99,0.54,-0.99000,18.51080,0.29
0,815.94,90.00,89.50,-0.71,-0.81000,19.16440,0.35
0,200.00,90.00,89.82,0.12,-0.45000,18.83760,0.88
0,200.00,90.00,89.53,0.12,-0.27000,18.83760,0.88
0,815.94,90.00,88.94,-0.28,0.00000,19.49120,-0.18
0,815.94,90.00,89.69,-0.47,0.27000,18.83760,0.39
0,200.00,90.00,90.73,1.39,0.54000,19.49120,-0.01
0,200.00,90.00,90.38,-0.03,0.72000,19.49120,0.26
0,815.94,90.00,89.60,-0.03,0.81000,6.78040,0.26
0,200.00,90.00,89.80,-0.84,0.81000,20.78120,0.13
0,200.00,90.00,89.57,0.21,0.72000,20.12760,-0.11
0,815.94,90.00,89.01,-0.49,0.54000,20.78120,-1.38
0,815.94,90.00,89.54,-0.49,0.27000,20.78120,-1.38
0,200.00,90.00,90.55,0.35,-0.18000,21.43480,-1.42
0,200.00,90.00,90.20,0.83,-0.63000,22.43240,-1.50
0,815.94,90.00,89.65,-0.58,-1.44000,22.39800,-2.05
0,200.00,90.00,90.22,0.20,-2.07000,22.39800,-0.78
0,200.00,90.00,90.28,0.20,-3.06000,9.46360,-0.78
0,200.00,90.00,90.15,0.12,-3.78000,21.43480,-0.90
0,815.94,90.00,90.61,-0.08,-3.69000,21.74440,-5.02
0,-815.94,90.00,90.89,0.97,-3.96000,20.12760,-4.73
0,200.00,90.00,90.13,0.97,-3.78000,20.12760,-4.73
0,200.00,90.00,90.14,-0.94,-3.60000,19.16440,-6.31
0,200.00,90.00,90.14,0.01,-3.33000,18.52800,-1.17
0,815.94,90.00,90.51,0.02,-3.15000,18.83760,2.66
0,815.94,90.00,90.47,0.51,-2.97000,18.83760,8.41
0,200.00,90.00,89.62,0.51,-2.52000,5.88600,8.41
0,815.94,90.00,88.88,-1.07,-1.89000,17.87440,8.71
0,815.94,90.00,89.84,-0.36,-1.62000,18.90640,2.16
0,-815.94,90.00,90.94,1.60,-1.71000,18.51080,-0.33
0,200.00,90.00,90.12,1.60,-1.71000,18.51080,-0.33
0,200.00,90.00,89.63,-0.65,-1.53000,18.20120,-0.40
0,815.94,90.00,88.91,-0.61,-1.26000,18.83760,1.17
0,815.94,90.00,89.56,-0.32,-1.08000,18.52800,-0.19
0,200.00,90.00,90.76,1.47,-0.90000,18.52800,0.63
0,200.00,90.00,90.54,1.47,-0.63000,7.48560,0.63
0,200.00,90.00,89.80,-0.21,-0.36000,18.85480,0.58
0,200.00,90.00,90.04,-0.68,-0.09000,19.14720,0.11
0,200.00,90.00,90.02,0.32,0.18000,18.83760,0.26
0,200.00,90.00,89.90,0.32,0.45000,18.83760,0.26
0,815.94,90.00,89.95,-0.14,0.63000,19.49120,0.29
0,200.00,90.00,90.52,0.41,0.72000,20.12760,0.08
0,200.00,90.00,90.03,-0.08,0.81000,20.47160,0.04
0,200.00,90.00,89.34,-0.77,0.81000,20.47160,-0.72
0,200.00,90.00,89.39,-0.77,0.63000,21.10800,-0.72
0,200.00,90.00,89.13,-0.04,0.36000,21.76160,-1.13
0,815.94,90.00,89.45,-0.30,0.00000,21.43480,-1.34
0,200.00,90.00,90.42,1.13,-0.45000,21.43480,-1.57
0,200.00,90.00,90.18,1.13,-1.17000,21.43480,-1.57
0,200.00,90.00,89.82,-0.11,-1.89000,22.39800,-2.04
0,200.00,90.00,90.56,-0.29,-2.70000,21.43480,-0.35
0,200.00,90.00,90.79,0.89,-3.69000,21.43480,-0.78
0,200.00,90.00,90.74,-0.07,-3.69000,21.43480,-5.12
0,-361.68,90.00,90.73,-0.07,-3.87000,10.03120,-5.12
0,200.00,90.00,90.72,-0.01,-3.87000,21.43480,-5.53
0,200.00,90.00,90.72,-0.01,-3.69000,20.45440,-4.99
0,-815.94,90.00,90.67,-0.02,-3.42000,19.81800,-1.26
0,200.00,90.00,89.97,-0.02,-3.15000,19.81800,-1.26
0,200.00,90.00,89.56,-0.65,-2.97000,17.87440,2.82
0,815.94,90.00,88.94,-0.51,-2.61000,17.87440,8.66
0,815.94,90.00,89.64,-0.23,-1.98000,17.87440,8.06
0,200.00,90.00,90.76,1.43,-1.62000,17.87440,2.19
0,200.00,90.00,90.50,1.43,-1.71000,6.29880,2.19
0,815.94,90.00,89.81,-0.25,-1.62000,18.52800,-0.70
0,200.00,90.00,90.28,-0.51,-1.53000,18.20120,0.49
0,200.00,90.00,90.16,0.36,-1.26000,18.85480,0.81
0,200.00,90.00,89.84,0.36,-1.08000,18.85480,0.81
0,815.94,90.00,89.81,-0.37,-0.81000,18.52800,0.05
0,200.00,90.00,90.21,0.23,-0.54000,19.16440,0.65
0,200.00,90.00,90.01,0.02,-0.36000,19.81800,0.51
0,815.94,90.00,89.82,-0.24,-0.09000,19.81800,0.30
0,200.00,90.00,90.55,-0.24,0.18000,6.31600,0.30
0,200.00,90.00,90.27,0.64,0.45000,19.81800,0.22
0,200.00,90.00,89.62,-0.53,0.63000,20.45440,0.12
0,815.94,90.00,89.27,-0.73,0.72000,19.81800,0.22
0,200.00,90.00,89.21,-0.73,0.81000,19.81800,0.22
0,815.94,90.00,89.23,0.00,0.81000,20.45440,-0.08
0,200.00,90.00,90.41,0.33,0.63000,21.10800,-0.76
0,200.00,90.00,90.34,0.88,0.36000,21.74440,-1.48
0,200.00,90.00,89.78,-0.58,0.00000,21.74440,-1.45
0,200.00,90.00,89.77,-0.58,-0.45000,8.15640,-1.45
0,200.00,90.00,89.96,0.00,-1.17000,22.39800,-1.64
0,200.00,90.00,89.93,0.06,-1.89000,22.39800,-2.51
0,815.94,90.00,90.00,-0.01,-2.70000,21.43480,0.10
0,-815.94,90.00,91.03,-0.01,-3.60000,21.43480,0.10
0,200.00,90.00,90.03,0.97,-3.78000,21.43480,-1.44
0,200.00,90.00,89.77,-1.03,-3.69000,20.78120,-5.32
0,200.00,90.00,89.75,-0.15,-3.78000,20.78120,-5.81
0,815.94,90.00,89.90,0.03,-3.60000,20.78120,-4.30
0,-815.94,90.00,91.11,0.03,-3.42000,7.03840,-4.30
0,200.00,90.00,89.78,1.07,-3.15000,19.16440,1.11
0,815.94,90.00,88.89,-1.48,-2.88000,18.52800,5.06
0,815.94,90.00,89.52,-0.23,-2.61000,17.87440,8.73
0,200.00,90.00,90.92,-0.23,-1.98000,17.87440,8.73
0,200.00,90.00,89.98,1.57,-1.53000,17.87440,6.68
0,200.00,90.00,89.19,-1.09,-1.62000,17.56480,0.47
0,815.94,90.00,89.13,-0.81,-1.53000,18.52800,-0.21
0,200.00,90.00,90.61,1.38,-1.44000,18.52800,0.62
0,815.94,90.00,90.45,1.38,-1.17000,5.19800,0.62
0,200.00,90.00,89.94,-0.08,-0.99000,18.85480,0.93
0,200.00,90.00,89.43,-0.50,-0.81000,19.49120,0.08
0,815.94,90.00,88.96,-0.76,-0.54000,19.19880,0.63
0,200.00,90.00,90.06,-0.76,-0.36000,19.19880,0.63
0,200.00,90.00,90.70,1.05,-0.09000,18.52800,0.18
0,200.00,90.00,90.18,0.43,0.18000,19.16440,0.21
0,815.94,90.00,89.52,-0.80,0.45000,19.81800,0.19
0,200.00,90.00,89.81,0.08,0.63000,19.81800,0.09
0,200.00,90.00,89.48,0.08,0.81000,6.72880,0.09
0,815.94,90.00,88.97,-0.37,0.81000,19.83520,0.40
0,200.00,90.00,89.92,-0.18,0.81000,20.45440,-0.13
0,200.00,90.00,90.55,1.24,0.63000,22.07120,-0.65
0,200.00,90.00,90.07,1.24,0.45000,22.07120,-0.65
0,815.94,90.00,89.47,-0.45,0.00000,21.76160,-1.57
0,200.00,90.00,89.88,-0.43,-0.54000,21.43480,-1.54
0,200.00,90.00,89.71,0.22,-1.17000,22.39800,-1.65
0,200.00,90.00,89.32,-0.38,-1.80000,22.39800,-1.68
0,200.00,90.00,89.44,-0.38,-2.61000,9.56680,-1.68
0,200.00,90.00,89.57,0.12,-3.60000,21.43480,-0.78
0,200.00,90.00,89.51,-0.00,-3.60000,21.76160,-4.34
0,815.94,90.00,89.66,-0.02,-3.69000,21.10800,-4.48
0,815.94,90.00,91.28,-0.02,-3.87000,21.10800,-4.48
0,-815.94,90.00,91.38,1.65,-3.78000,20.14480,-5.46
0,200.00,90.00,90.12,-0.62,-3.33000,19.16440,-3.11
0,200.00,90.00,90.12,-0.55,-3.24000,18.52800,3.38
0,200.00,90.00,90.12,0.00,-2.97000,18.52800,5.67
0,815.94,90.00,90.23,0.00,-2.70000,6.76320,5.67
0,200.00,90.00,90.90,0.20,-2.16000,17.87440,8.71
0,200.00,90.00,90.61,0.44,-1.71000,18.83760,3.85
0,200.00,90.00,89.92,-0.64,-1.80000,18.52800,0.29
0,200.00,90.00,90.07,-0.64,-1.80000,18.52800,0.29
0,200.00,90.00,90.18,-0.02,-1.71000,18.20120,-0.40
0,200.00,90.00,89.94,0.00,-1.44000,17.87440,0.79
0,815.94,90.00,89.85,-0.29,-1.26000,18.52800,0.32
0,200.00,90.00,90.50,0.65,-0.99000,18.52800,0.51
0,200.00,90.00,90.08,0.65,-0.72000,7.55440,0.51
0,200.00,90.00,89.47,-0.44,-0.45000,18.83760,0.63
0,200.00,90.00,89.55,-0.64,-0.18000,19.49120,0.13
0,200.00,90.00,89.36,0.16,0.00000,18.85480,0.35
0,815.94,90.00,89.00,0.16,0.36000,18.85480,0.35
0,200.00,90.00,90.05,-0.40,0.54000,19.49120,0.09
0,200.00,90.00,90.42,1.24,0.63000,20.14480,0.19
0,200.00,90.00,89.89,-0.20,0.72000,20.78120,0.06
0,815.94,90.00,89.38,-0.71,0.72000,20.78120,-0.31
0,200.00,90.00,89.69,-0.71,0.63000,7.74360,-0.31
0,200.00,90.00,89.32,0.25,0.45000,20.78120,-1.13
0,815.94,90.00,89.06,-0.56,0.09000,21.76160,-1.40
0,200.00,90.00,90.26,0.74,-0.36000,21.41760,-1.35
0,200.00,90.00,90.55,0.74,-0.90000,21.41760,-1.35
0,200.00,90.00,90.03,0.60,-1.62000,22.39800,-1.71
0,815.94,90.00,89.93,-0.60,-2.34000,22.39800,-0.76
0,200.00,90.00,90.68,0.58,-3.33000,21.43480,-0.76
0,200.00,90.00,90.58,0.08,-3.78000,21.43480,-4.92
0,815.94,90.00,90.41,0.08,-3.69000,9.42920,-4.92
0,-815.94,90.00,91.30,-0.15,-3.87000,21.17680,-4.65
0,815.94,90.00,90.28,0.66,-3.78000,20.14480,-5.23
0,200.00,90.00,90.17,-0.90,-3.42000,19.49120,-2.75
0,200.00,90.00,90.17,-0.90,-3.24000,19.49120,-2.75
0,200.00,90.00,90.16,0.00,-3.06000,18.85480,2.33
0,200.00,90.00,90.79,0.04,-2.79000,17.54760,7.81
