SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.78204,44.24,-0.79249,80.92639,-0.79249,-0.07854,0.22440,-0.00160,-0.01010,0.00159,0.00783,-0.00000,-0.077979,-0.027891,1.104907
72.87099,44.24,0.80917,81.98030,0.80917,-0.07854,0.22440,-0.00203,-0.02598,0.00141,-0.00801,0.00000,0.294335,-0.100645,1.007007
-470.51630,44.24,-0.36705,81.64572,-0.36705,-0.07854,0.00000,-0.00188,0.00363,0.00145,0.00363,0.00000,-0.114356,0.037783,0.930103
-708.14227,44.24,-3.32011,78.67807,-3.32011,-0.07540,0.00000,-0.00159,0.03268,0.00186,0.03269,0.00000,-0.044532,0.075136,0.968189
-278.41373,102.13,-5.38058,72.35799,-5.38058,-0.06912,0.22440,-0.00110,0.02765,0.00285,0.04579,-0.00804,-0.269142,0.013613,0.951587
800.78204,102.13,-4.80499,66.17844,-4.80499,-0.05812,0.44880,-0.00085,0.00798,0.00387,0.04461,0.00000,-0.360938,-0.023985,1.109546
800.78204,102.13,1.98539,66.80074,1.98539,-0.05184,0.22440,-0.00154,-0.03645,0.00395,-0.01811,0.00000,0.509423,-0.127989,1.083179
800.78204,102.13,4.15431,72.51524,4.15431,-0.05341,0.00000,-0.00223,-0.03891,0.00326,-0.03908,0.00804,0.113915,0.220644,0.771167
800.78204,102.13,5.87276,79.62491,5.87276,-0.05812,-0.22440,-0.00327,-0.03913,0.00183,-0.05758,-0.00000,0.035058,0.192324,0.938648
-249.73320,61.06,4.61312,86.61747,4.61312,-0.06283,0.00000,-0.00403,-0.04592,0.00069,-0.04596,-0.00804,0.021874,-0.112608,1.059253
-797.00726,61.06,-0.50886,86.83160,-0.50886,-0.06754,-0.22440,-0.00395,0.02323,0.00058,0.02775,0.00000,-0.058448,-0.106749,1.108325
-178.47748,61.06,-5.98955,79.24349,-5.98955,-0.07069,0.00000,-0.00224,0.05916,0.00171,0.05921,-0.00804,-0.216895,0.028505,1.110034
695.11853,61.06,-5.56411,70.62156,-5.56411,-0.06440,0.22440,-0.00116,0.03464,0.00330,0.05295,-0.00804,-0.218360,0.088076,0.968433
711.59845,40.52,-0.02503,68.44349,-0.02503,-0.05812,0.22440,-0.00129,-0.01808,0.00369,0.00023,-0.00000,0.015038,-0.012022,1.071460
132.46506,40.52,0.25026,69.28327,0.25026,-0.05655,0.00000,-0.00157,-0.00233,0.00353,-0.00234,0.00000,0.337060,-0.115782,1.021167
-201.86771,40.52,-0.83420,68.42342,-0.83420,-0.05655,0.00000,-0.00147,0.00775,0.00364,0.00778,0.00000,-0.128517,0.001162,0.956958
-428.00485,40.52,-1.30135,66.75390,-1.45151,-0.05498,0.00000,-0.00129,0.01331,0.00395,0.01336,-0.00804,-0.001808,0.048281,0.963550
-242.34642,100.27,-1.85192,64.47881,-1.85192,-0.05341,0.22440,-0.00108,-0.00162,0.00428,0.01686,0.00804,-0.047218,-0.066221,1.019702
665.95166,100.27,-1.76850,62.08327,-1.76850,-0.05027,0.22440,-0.00099,-0.00283,0.00463,0.01572,-0.00000,-0.092140,-0.014463,1.055835
800.78204,100.27,2.76120,64.29814,2.76120,-0.05027,-0.22440,-0.00121,-0.00610,0.00441,-0.02473,0.00000,0.148583,-0.012022,0.998462
800.78204,100.27,5.03022,70.18996,5.03022,-0.05341,-0.22440,-0.00180,-0.02812,0.00357,-0.04675,0.00000,0.106591,-0.030088,1.018237
353.07391,60.13,5.42229,77.00855,5.42229,-0.05812,-0.22440,-0.00259,-0.03373,0.00251,-0.05221,0.00804,0.032616,0.109072,0.843189
-415.35992,60.13,2.61938,80.39108,2.61938,-0.06126,-0.22440,-0.00295,-0.00754,0.00166,-0.01479,-0.00804,-0.017677,-0.012754,1.040942
-601.28662,60.13,-2.06881,79.00260,-2.06881,-0.06440,-0.22440,-0.00261,0.03843,0.00185,0.02028,0.00804,-0.095069,-0.031797,1.060962
-262.24301,60.13,-3.72053,74.50260,-3.72053,-0.06440,0.00000,-0.00192,0.03604,0.00254,0.03611,0.00000,-0.126319,-0.028624,1.135425
398.96399,60.13,-4.18768,67.63717,-4.18768,-0.05812,0.22440,-0.00121,0.02091,0.00363,0.03931,-0.00000,-0.150733,0.069033,0.957935
800.78204,110.07,-1.20959,65.45242,-1.20959,-0.05341,0.22440,-0.00106,-0.00749,0.00418,0.01093,-0.00000,-0.059181,0.051699,1.058521
800.78204,110.07,3.80395,70.53123,3.80395,-0.05498,0.00000,-0.00179,-0.03527,0.00357,-0.04154,0.00804,0.228905,-0.038633,1.029956
800.78204,110.07,5.72260,78.11599,5.72260,-0.05969,-0.22440,-0.00264,-0.03714,0.00221,-0.05555,-0.00000,0.061913,0.094912,0.947437
511.87375,110.07,6.51509,86.96208,6.51509,-0.06597,-0.22440,-0.00356,-0.04298,0.00047,-0.06117,-0.00000,-0.025001,-0.029844,0.983569
-532.91595,65.03,2.93638,92.38216,2.93638,-0.07069,-0.22440,-0.00430,-0.01128,-0.00034,-0.02935,0.00000,0.021386,-0.095518,1.131274
-645.76215,65.03,-5.18037,88.25688,-5.18037,-0.07540,-0.22440,-0.00329,0.06980,0.00028,0.05180,0.00000,-0.114356,-0.051817,1.056812
82.02335,65.03,-6.29820,80.56506,-6.29820,-0.07540,0.00000,-0.00203,0.06247,0.00155,0.06250,0.00000,-0.175392,0.027285,0.992114
800.78204,65.03,-4.89675,73.29145,-4.89675,-0.06754,0.44880,-0.00138,0.00570,0.00270,0.04194,-0.00000,-0.198341,0.153261,0.939136
800.78204,112.52,1.79353,73.66283,1.79353,-0.06440,0.00000,-0.00164,-0.01714,0.00282,-0.01717,-0.00804,0.210595,-0.032774,1.193042
800.78204,112.52,4.21270,78.77844,4.21270,-0.06754,-0.22440,-0.00223,-0.02289,0.00210,-0.04113,0.00804,0.283105,-0.123106,0.967212
800.78204,112.52,5.51405,86.01524,5.51405,-0.07226,-0.22440,-0.00292,-0.03936,0.00063,-0.05744,0.00000,-0.047706,0.073916,0.980151
331.27063,112.52,4.75493,93.05465,4.75493,-0.07540,-0.22440,-0.00405,-0.02960,-0.00048,-0.04761,0.00804,0.039208,-0.030577,1.064136
351.20956,136.27,1.71845,96.15613,1.71845,-0.08011,-0.22440,-0.00424,0.00084,-0.00105,-0.01710,-0.00000,0.006981,-0.067442,1.038013
800.78204,136.27,0.30031,96.62454,0.30031,-0.08482,-0.22440,-0.00406,0.01483,-0.00111,-0.00307,0.00000,-0.043311,-0.039610,1.061450
800.78204,136.27,2.51928,100.30818,3.06985,-0.08796,-0.22440,-0.00428,-0.01245,-0.00171,-0.03030,-0.00000,-0.012061,0.024843,1.027759
800.78204,136.27,4.55473,105.48401,4.55473,-0.09111,-0.22440,-0.00482,-0.02649,-0.00250,-0.04435,0.00000,0.039208,0.000673,0.967944
518.76184,148.14,4.98017,113.65762,4.98017,-0.09425,-0.22440,-0.00594,-0.02827,-0.00388,-0.04624,0.00804,0.028954,-0.000303,1.055347
602.30774,148.14,2.23565,116.81599,2.23565,-0.09896,0.00000,-0.00624,-0.02001,-0.00443,-0.02012,-0.00804,0.044335,-0.017637,1.023364
779.74164,148.14,1.66006,119.01078,1.66006,-0.10367,-0.22440,-0.00616,-0.00173,-0.00486,-0.01962,0.00000,-0.000343,-0.013975,0.994556
663.59674,148.14,3.57037,123.49740,3.57037,-0.10996,-0.22440,-0.00638,-0.01220,-0.00545,-0.03026,0.00000,0.028466,-0.010557,1.028980
434.59036,84.07,2.36912,127.04387,2.36912,-0.11467,-0.22440,-0.00652,-0.00123,-0.00596,-0.01921,-0.00000,-0.034767,0.025820,0.959399
-332.13480,84.07,-0.04171,127.37844,-0.04171,-0.11938,-0.22440,-0.00628,0.01794,-0.00609,0.00033,-0.00000,0.000878,0.011171,0.978198
-700.30511,84.07,-2.95306,124.93941,-2.95306,-0.12409,-0.22440,-0.00544,0.04108,-0.00574,0.02407,-0.00000,-0.040870,0.005556,0.996997
-440.23373,84.07,-5.83939,118.30483,-5.83939,-0.12723,0.00000,-0.00441,0.04987,-0.00481,0.05066,0.00000,-0.115821,-0.038145,1.021411
173.01471,84.07,-6.31488,110.08104,-6.31488,-0.12566,0.00000,-0.00314,0.05771,-0.00365,0.05834,0.00000,-0.188331,0.022158,1.045337
800.78204,122.04,-5.03022,103.26580,-5.03022,-0.11938,0.22440,-0.00246,0.03087,-0.00247,0.04851,0.00000,-0.180519,0.086123,1.008716
800.78204,122.04,2.01876,104.16914,2.01876,-0.11467,0.22440,-0.00285,-0.03699,-0.00238,-0.01964,0.00000,0.222558,-0.074766,1.207202
800.78204,122.04,4.37120,109.25130,4.37120,-0.11938,-0.22440,-0.00336,-0.02410,-0.00314,-0.04179,0.00804,0.262597,-0.088682,0.916187
286.28201,122.04,5.00519,115.80223,5.00519,-0.12252,-0.22440,-0.00398,-0.02808,-0.00439,-0.03766,-0.00804,-0.077735,0.143007,0.966724
-403.01703,71.02,1.45151,118.94721,1.45151,-0.12723,0.00000,-0.00442,-0.01256,-0.00483,-0.01275,-0.00804,-0.017188,-0.010801,0.973071
-800.78204,71.02,-3.34514,116.17695,-3.34514,-0.12881,-0.22440,-0.00392,0.04665,-0.00456,0.02974,0.00804,-0.065284,-0.084776,1.073901
-299.09320,71.02,-7.63292,106.37398,-7.63292,-0.12409,0.22440,-0.00252,0.05485,-0.00278,0.07271,-0.00804,-0.197608,-0.040586,1.019458
553.00507,71.02,-7.28256,96.33011,-7.28256,-0.11153,0.67320,-0.00187,0.01960,-0.00127,0.07205,0.00804,-0.453956,0.136416,0.877856
800.78204,45.50,-2.93638,91.44535,-2.93638,-0.09739,0.67320,-0.00191,-0.02353,-0.00033,0.01101,0.00000,0.061425,-0.035948,1.083423
1.71068,45.50,-0.21689,91.56580,-0.21689,-0.08954,0.22440,-0.00273,-0.01561,-0.00028,0.00217,-0.00000,0.780907,-0.218565,1.041675
-571.48511,45.50,-0.91762,90.57212,-0.91762,-0.08954,0.00000,-0.00259,0.00917,-0.00014,0.00917,0.00000,0.130761,0.226748,0.891284
-721.99835,45.50,-4.02084,86.03532,-4.02084,-0.08796,0.00000,-0.00206,0.03544,0.00076,0.05413,0.01608,-0.230323,0.000673,0.996265
-193.38390,45.50,-6.43167,77.43346,-6.43167,-0.07697,0.44880,-0.00124,0.02729,0.00209,0.06318,-0.00000,-0.220802,-0.095518,1.208911
228.70274,32.75,-6.02292,69.31338,-6.02292,-0.06440,0.44880,-0.00093,0.02101,0.00328,0.05737,-0.00804,-0.347755,-0.111875,1.100757
633.61584,32.75,-4.27944,61.67175,-4.27944,-0.04712,0.67320,-0.00111,-0.01743,0.00464,0.03819,0.00000,0.143944,-0.021788,0.978931
472.45078,32.75,-0.77580,59.90186,-0.77580,-0.04084,0.00000,-0.00139,0.00667,0.00501,0.00672,-0.00804,0.614648,0.197695,0.938648
178.97386,26.37,-1.06777,58.28587,-1.06777,-0.03927,0.00000,-0.00134,0.00906,0.00520,0.00914,0.00000,0.044091,-0.041807,0.872974
-67.88612,26.37,-1.41814,56.56952,-1.41814,-0.03770,0.00000,-0.00111,0.01184,0.00543,0.01194,0.00000,-0.007179,-0.006895,1.174976
-230.00119,26.37,-1.76016,54.43160,-1.76016,-0.03770,0.00000,-0.00095,0.01457,0.00582,0.01471,0.00000,-0.066749,-0.069395,0.967944
-319.07346,26.37,-1.97705,52.00929,-1.97705,-0.03613,0.00000,-0.00066,0.01558,0.00615,0.01574,-0.00804,-0.043556,0.034853,0.958667
-346.86157,26.37,-2.12721,49.27584,-2.12721,-0.03299,0.22440,-0.00059,-0.00276,0.00649,0.01629,0.00804,-0.045265,0.075380,1.000171
114.45777,93.19,-2.26902,46.46543,-2.26902,-0.02827,0.22440,-0.00056,-0.00825,0.00679,0.01083,-0.00000,-0.014015,-0.035704,0.960132
800.78204,93.19,-1.10114,45.12379,-1.10114,-0.02513,0.00000,-0.00055,-0.02119,0.00705,-0.00219,0.00804,0.113671,-0.015440,1.073901
800.78204,93.19,2.87799,48.39926,2.87799,-0.02670,0.00000,-0.00099,-0.00939,0.00662,-0.02883,0.00804,0.145409,-0.005430,0.942065
800.78204,93.19,6.00623,55.93717,6.00623,-0.03142,-0.22440,-0.00147,-0.02907,0.00573,-0.04854,0.00000,0.122460,0.008730,1.056323
562.16937,126.60,6.94888,65.05093,6.94888,-0.03613,-0.22440,-0.00236,-0.03682,0.00456,-0.05611,0.00000,0.032860,0.127626,0.991870
605.68628,126.60,3.98747,71.37100,3.98747,-0.04084,-0.22440,-0.00319,-0.01876,0.00321,-0.03758,-0.00000,-0.026466,-0.013243,1.037036
800.78204,126.60,3.80395,75.68699,3.80395,-0.04398,-0.22440,-0.00360,-0.01208,0.00253,-0.03074,0.00804,0.026757,-0.079161,1.074878
797.54437,126.60,5.12198,82.09740,5.12198,-0.04869,-0.22440,-0.00418,-0.03188,0.00156,-0.05044,-0.00000,0.027978,-0.035459,1.005542
560.09271,126.60,5.00519,88.25019,5.00519,-0.05341,-0.22440,-0.00490,-0.03157,0.00045,-0.04995,0.00000,0.007714,0.080507,0.941577
125.27526,73.30,2.49425,91.73978,2.49425,-0.05812,-0.22440,-0.00530,-0.00666,-0.00031,-0.01459,-0.00804,-0.004005,0.060976,0.961108
-153.29308,73.30,-0.36705,91.53234,-0.36705,-0.06283,-0.22440,-0.00503,0.02188,-0.00026,0.00792,0.00000,-0.011573,0.004335,0.994312
-166.85982,73.30,-1.95203,88.86580,-1.95203,-0.06754,0.00000,-0.00427,0.01943,0.00007,0.01944,-0.00804,-0.052833,-0.007383,1.027515
102.28290,73.30,-3.15327,85.16877,-3.15327,-0.07069,-0.22440,-0.00312,0.04959,0.00083,0.03153,0.00804,-0.069923,-0.031309,1.033374
800.78204,116.66,-3.44524,80.51152,-3.44524,-0.07069,0.00000,-0.00239,0.03407,0.00156,0.03409,0.00000,-0.078712,0.000429,1.030689
800.78204,116.66,0.95933,81.07695,0.95933,-0.07226,0.00000,-0.00229,-0.00945,0.00166,-0.00945,0.00000,0.038231,0.028750,1.032642
800.78204,116.66,3.35348,85.14201,3.35348,-0.07226,0.00000,-0.00273,-0.03876,0.00083,-0.03878,0.00000,0.006981,-0.011534,1.009937
800.78204,116.66,5.15535,92.12454,5.15535,-0.07383,0.00000,-0.00388,-0.05171,-0.00018,-0.05172,0.00000,0.025292,0.029482,0.963794
318.67178,68.32,4.91343,99.84647,4.91343,-0.07697,-0.22440,-0.00510,-0.03069,-0.00165,-0.04867,0.00804,0.047021,-0.034483,1.066821
-721.21045,68.32,1.32638,102.41933,1.32638,-0.08011,-0.22440,-0.00535,0.00499,-0.00215,-0.01297,0.00804,0.051659,-0.040831,1.041187
-635.90253,68.32,-4.98851,97.68178,-4.98851,-0.08482,0.00000,-0.00450,0.04912,-0.00156,0.04913,-0.00804,-0.034034,0.033876,1.012134
149.30304,68.32,-6.90717,88.55799,-6.90717,-0.08482,0.00000,-0.00237,0.08807,0.00033,0.07023,0.00804,-0.100196,-0.041075,1.057056
800.78204,68.32,-4.67986,80.82602,-4.67986,-0.08011,0.22440,-0.00162,0.02840,0.00158,0.04632,-0.00804,-0.108009,-0.040342,1.079028
800.78204,114.17,0.72575,79.80558,0.72575,-0.07540,0.22440,-0.00180,-0.02514,0.00177,-0.00714,0.00000,0.047509,0.074160,1.071948
800.78204,114.17,3.67882,83.27509,3.67882,-0.07697,-0.22440,-0.00226,-0.01854,0.00119,-0.03655,0.00804,0.328271,-0.123350,0.969653
800.78204,114.17,5.13866,89.30409,5.13866,-0.08011,0.00000,-0.00300,-0.05143,0.00020,-0.05143,-0.00804,0.039940,0.063662,0.908130
389.85086,114.17,5.40561,98.39442,5.40561,-0.08639,0.00000,-0.00409,-0.03571,-0.00140,-0.05357,0.00000,0.026024,-0.064512,1.064624
270.08981,137.09,2.26068,102.09480,2.26068,-0.08954,0.00000,-0.00460,-0.01593,-0.00203,-0.01595,-0.00804,-0.040626,-0.033995,0.956470
754.92993,137.09,-0.06674,102.42268,-0.06674,-0.09268,0.00000,-0.00446,0.00065,-0.00214,0.00065,-0.00804,-0.061622,0.005556,0.952808
800.78204,137.09,1.65171,104.31636,1.65171,-0.09425,-0.22440,-0.00441,0.00162,-0.00234,-0.01616,0.00804,-0.029640,0.009707,1.004565
800.78204,137.09,4.00415,108.80967,4.00415,-0.09739,-0.22440,-0.00503,-0.02025,-0.00321,-0.03810,0.00804,0.024315,-0.004454,1.005786
474.36801,78.54,4.70488,114.95576,4.70488,-0.10053,-0.22440,-0.00569,-0.02530,-0.00412,-0.04325,-0.00000,0.029442,0.061953,0.934497
-502.47711,78.54,1.94368,117.81301,1.94368,-0.10367,-0.22440,-0.00594,0.00063,-0.00463,-0.01722,0.00000,0.046532,-0.009825,1.071216
-760.03040,78.54,-4.93846,113.45353,-4.93846,-0.10681,-0.22440,-0.00518,0.06205,-0.00411,0.04473,0.00804,-0.023048,-0.011290,1.035083
44.91723,78.54,-6.94888,103.84796,-6.94888,-0.10838,0.00000,-0.00328,0.06771,-0.00232,0.06797,0.00000,-0.103858,-0.110411,1.169360
800.78204,78.54,-5.70592,95.23606,-5.70592,-0.10367,0.44880,-0.00231,0.02137,-0.00097,0.05658,0.00804,-0.150489,0.008974,0.894458
519.57404,49.27,-0.28363,93.29554,-0.28363,-0.09896,0.22440,-0.00227,-0.01489,-0.00057,0.00275,0.00000,-0.009376,0.103701,0.955005
-114.11534,49.27,-0.35871,92.96097,-0.35871,-0.09739,0.00000,-0.00236,0.00358,-0.00053,0.00358,-0.00804,0.197655,-0.101866,1.054370
-727.28741,49.27,-0.34202,92.22491,-0.34202,-0.09739,0.00000,-0.00229,0.00342,-0.00046,0.00342,0.00000,-0.060645,0.047304,1.000659
-706.34235,49.27,-5.97286,86.84164,-5.97286,-0.09268,0.22440,-0.00167,0.03630,0.00053,0.05402,0.00000,-0.240577,0.033876,0.945239
-136.29987,34.63,-6.66525,77.52379,-6.66525,-0.08011,0.44880,-0.00102,0.02996,0.00193,0.06568,0.00000,-0.424171,0.039980,1.082690
333.63574,34.63,-6.33991,69.19628,-6.33991,-0.06283,0.67320,-0.00100,-0.01500,0.00362,0.05802,0.00804,-0.145118,-0.072081,1.023853
724.35901,34.63,-3.73721,62.49145,-3.73721,-0.04712,0.67320,-0.00132,-0.02219,0.00456,0.03347,-0.00000,0.381249,-0.136290,1.023120
446.49475,34.63,-0.03337,61.57138,-0.03337,-0.04241,0.00000,-0.00152,0.00029,0.00476,0.00029,-0.00804,0.666405,0.151308,0.919360
15.78626,27.31,-0.36705,61.36394,-0.36705,-0.04241,0.00000,-0.00148,0.00320,0.00480,0.00322,0.00000,0.045312,0.158144,0.847095
-332.21533,27.31,-0.94264,60.20632,-0.94264,-0.04241,0.00000,-0.00137,0.00816,0.00497,0.00950,0.00000,-0.074561,-0.099913,1.157886
-576.63074,27.31,-1.91866,57.60335,-1.91866,-0.04084,0.00000,-0.00114,0.01623,0.00527,0.01637,0.00000,-0.067726,-0.086729,1.089771
-489.09366,27.31,-3.41187,53.35093,-3.41187,-0.03770,0.00000,-0.00076,0.02780,0.00599,0.02873,0.00804,-0.095558,0.044375,1.026538
-241.23349,27.31,-3.61208,48.06468,-3.61208,-0.03142,0.22440,-0.00050,0.00832,0.00658,0.02750,-0.00000,-0.072364,0.076601,0.948901
32.47057,23.65,-3.57871,43.51784,-3.57871,-0.02513,0.44880,-0.00049,0.00549,0.00726,0.02492,-0.00804,0.021630,-0.071592,0.962817
339.20670,23.65,-3.35348,39.17844,-3.35348,-0.02042,0.22440,-0.00042,0.00202,0.00774,0.02158,0.00000,0.096337,-0.027403,1.130054
587.32294,23.65,-2.30239,35.76580,-2.30239,-0.01728,0.22440,-0.00034,-0.00584,0.00810,0.01370,0.00804,0.050683,-0.016905,0.986011
496.20096,23.65,0.25026,35.24721,0.25026,-0.01571,0.00000,-0.00040,-0.00141,0.00817,-0.00144,0.00000,0.116601,0.026064,0.997241
800.78204,91.83,0.20021,35.86283,0.20021,-0.01571,0.00000,-0.00044,-0.00114,0.00814,-0.00116,0.00000,0.059716,0.027773,0.980884
800.78204,91.83,4.60478,40.69740,4.60478,-0.01728,-0.22440,-0.00080,-0.00941,0.00763,-0.02926,0.00804,0.083153,0.009218,1.074878
800.78204,91.83,6.59017,49.31599,6.59017,-0.02199,-0.22440,-0.00139,-0.02763,0.00676,-0.04760,0.00000,0.104394,-0.001036,0.923999
244.45793,91.83,5.13032,60.56097,5.13032,-0.02827,-0.22440,-0.00252,-0.02471,0.00493,-0.04410,0.00000,-0.061378,0.120302,0.937671
434.18039,125.93,2.41083,64.40520,2.41083,-0.03142,-0.22440,-0.00284,-0.00264,0.00434,-0.02163,0.00000,-0.053565,-0.086241,1.038257
800.78204,125.93,2.18560,67.11524,2.18560,-0.03456,-0.22440,-0.00292,-0.00108,0.00400,-0.01996,0.00804,-0.001319,-0.043516,1.034595
800.78204,125.93,4.04586,72.24758,4.04586,-0.03770,-0.22440,-0.00333,-0.04244,0.00302,-0.04272,-0.00804,-0.000343,-0.031065,1.015064
800.78204,125.93,5.65587,79.27026,5.65587,-0.04241,0.00000,-0.00439,-0.05486,0.00200,-0.05510,-0.00804,0.045312,0.031923,0.976489
800.78204,142.97,6.28986,87.15948,6.28986,-0.04712,-0.22440,-0.00527,-0.04404,0.00072,-0.06261,-0.00000,0.047021,-0.055967,0.941333
698.55505,142.97,6.79872,95.86171,6.79872,-0.05341,-0.22440,-0.00624,-0.04966,-0.00063,-0.06801,0.00101,0.094872,-0.097959,0.985034
502.31256,142.97,5.06359,102.09480,5.06359,-0.05969,-0.44880,-0.00695,-0.01590,-0.00211,-0.03409,-0.00804,0.051903,-0.007627,0.979419
737.46869,142.97,1.66840,105.16283,1.66840,-0.06912,-0.44880,-0.00678,0.02016,-0.00257,-0.01615,0.00804,0.025536,0.017275,1.018970
800.78204,151.49,2.86964,108.40149,2.86964,-0.07854,-0.44880,-0.00649,0.00865,-0.00305,-0.02742,-0.00000,0.047509,-0.015928,1.036792
800.78204,151.49,4.38789,113.68104,4.38789,-0.08796,-0.44880,-0.00651,-0.00495,-0.00382,-0.04088,0.00000,-0.016944,-0.014219,0.966724
552.12921,151.49,5.09695,119.75688,5.09695,-0.09739,-0.44880,-0.00666,-0.00951,-0.00501,-0.04060,-0.00804,0.040185,0.041689,1.010669
496.19400,151.49,2.08550,123.93903,2.08550,-0.10838,-0.44880,-0.00659,0.01822,-0.00553,-0.01746,-0.00000,-0.031349,0.002626,0.944507
776.00134,151.49,0.73409,125.12007,0.73409,-0.11624,-0.44880,-0.00614,0.02932,-0.00570,-0.00604,0.00804,-0.085304,-0.005430,1.019214
772.29987,155.75,2.86130,128.39219,2.86130,-0.12409,-0.22440,-0.00599,-0.00494,-0.00605,-0.02242,-0.00804,-0.036720,-0.018370,1.034351
499.67538,155.75,3.93742,134.16691,3.93742,-0.13195,-0.22440,-0.00604,-0.01062,-0.00686,-0.02902,-0.00804,-0.009132,-0.004698,1.014331
399.19492,155.75,1.92700,136.84015,1.92700,-0.13823,-0.22440,-0.00592,0.00467,-0.00724,-0.01332,-0.00804,-0.081886,0.040712,0.967456
661.47986,155.75,0.07508,137.35539,0.07508,-0.14294,-0.22440,-0.00553,0.01689,-0.00734,-0.00051,0.00000,-0.066505,0.020937,0.991870
710.41858,157.88,2.44420,139.58364,2.44420,-0.14765,-0.22440,-0.00542,0.00211,-0.00761,-0.01607,0.00000,-0.028663,-0.018370,0.965747
518.32050,157.88,2.67778,142.99963,2.67778,-0.15080,-0.22440,-0.00550,0.00654,-0.00795,-0.01154,-0.00000,0.011864,0.005556,1.025073
468.68420,157.88,1.19290,144.88327,1.19290,-0.15394,-0.22440,-0.00545,0.01090,-0.00816,-0.00693,-0.00000,-0.002296,0.007753,1.029956
619.94513,157.88,0.11679,145.27807,0.35036,-0.15708,0.00000,-0.00526,-0.00184,-0.00822,-0.00200,-0.00804,-0.021827,0.000429,0.991138
641.18323,158.95,1.49322,146.66654,1.49322,-0.16022,-0.22440,-0.00514,0.00964,-0.00835,-0.00833,0.00804,-0.029395,0.003115,1.008228
519.92194,158.95,1.67674,148.79777,1.67674,-0.16179,0.00000,-0.00520,-0.00798,-0.00855,-0.00882,-0.00804,-0.006690,-0.018858,1.005054
515.49884,158.95,0.45047,149.83160,0.45047,-0.16336,0.00000,-0.00517,-0.00203,-0.00865,-0.00227,-0.00804,-0.014259,-0.005918,0.989429
653.94855,158.95,0.09176,149.93866,0.09176,-0.16493,-0.22440,-0.00505,0.01684,-0.00865,-0.00046,0.00804,0.000634,0.010439,1.020679
589.53998,158.95,1.51824,151.60149,1.51824,-0.16650,0.00000,-0.00514,-0.00665,-0.00875,-0.00747,0.00000,0.002587,-0.002012,1.003345
459.31659,159.48,0.83420,153.26097,0.83420,-0.16650,0.00000,-0.00518,-0.00327,-0.00893,-0.00374,0.00000,-0.018409,-0.007139,0.998462
509.15662,159.48,0.00000,153.51859,0.00000,-0.16650,0.00000,-0.00520,0.00000,-0.00895,0.00000,0.00000,-0.019142,0.004091,0.992603
582.10175,159.48,0.20855,153.63569,0.20855,-0.16650,0.00000,-0.00520,-0.00081,-0.00896,-0.00093,0.00000,0.004052,-0.002989,1.002856
594.49548,159.48,0.51720,154.17435,0.51720,-0.16808,0.00000,-0.00512,-0.00196,-0.00900,-0.00226,-0.00804,-0.000831,-0.001768,0.993091
536.86487,159.75,0.94264,155.16134,0.94264,-0.16808,0.00000,-0.00518,-0.00343,-0.00907,-0.00399,0.00000,0.007470,0.002871,0.997730
555.45148,159.75,0.49218,155.48922,0.49218,-0.16808,0.00000,-0.00520,-0.00176,-0.00910,-0.00205,0.00000,0.001855,-0.001036,0.984546
524.00348,159.75,0.56726,156.21859,0.56726,-0.16808,0.00000,-0.00524,-0.00196,-0.00915,-0.00231,0.00000,-0.001319,0.007265,0.997730
564.08472,159.75,0.00834,156.30223,0.00834,-0.16808,0.00000,-0.00525,-0.00003,-0.00916,-0.00003,0.00000,-0.001563,-0.010069,1.007983
609.28168,159.75,0.16684,156.47955,0.16684,-0.16808,0.00000,-0.00526,-0.00057,-0.00916,-0.00067,0.00000,-0.002052,-0.000547,1.009692
527.61707,159.88,0.85922,157.48662,0.85922,-0.16808,0.00000,-0.00530,-0.00286,-0.00922,-0.00339,0.00000,-0.000099,0.002626,1.001392
493.40460,159.88,0.25860,157.91487,0.25860,-0.16808,0.00000,-0.00534,-0.00081,-0.00927,0.00013,0.00000,0.000146,-0.003477,1.002124
526.85297,159.88,0.00000,157.89480,0.00000,-0.16808,0.00000,-0.00534,0.00000,-0.00926,0.00000,0.00000,-0.004005,-0.000303,0.999194
554.92542,159.88,0.00834,157.90149,0.00834,-0.16808,0.00000,-0.00534,-0.00002,-0.00927,-0.00003,0.00000,0.003808,0.001406,1.002124
559.70319,159.95,0.21689,158.15242,0.21689,-0.16965,-0.22440,-0.00523,0.01665,-0.00927,-0.00081,0.00804,-0.002296,0.002871,0.996265
516.31049,159.95,0.42544,158.67435,0.42544,-0.16965,0.00000,-0.00526,-0.00128,-0.00932,-0.00155,0.00000,-0.001563,-0.001524,0.995044
509.13885,159.95,-0.01668,158.84164,-0.01668,-0.16965,0.00000,-0.00527,0.00005,-0.00933,0.00006,0.00000,0.001855,-0.004454,1.003589
528.38208,159.95,0.00000,158.84164,0.00000,-0.16965,0.00000,-0.00527,0.00000,-0.00933,0.00000,0.00000,0.002831,0.007265,0.997241
544.59253,159.98,0.00000,158.84164,0.00000,-0.16965,0.00000,-0.00527,0.00000,-0.00933,0.00000,0.00000,0.009423,-0.002012,1.003589
