SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
139.00000,90.00000,-163.88642,-846.27770,-6.09243,0.00000,0.00000,-0.01571,-0.05134,-0.00584,-0.05024,0.00000,0.19998,0.09580,-0.01437
139.00000,90.00000,-142.94247,-854.83271,-5.31385,0.00000,0.00000,-0.01678,-0.04016,-0.00688,-0.03912,0.00000,0.15687,-0.00958,0.14370
-406.00000,90.00000,-137.44468,-861.41041,-5.10947,0.00000,0.00000,-0.01762,-0.03413,-0.00770,-0.03313,0.00000,-0.07544,0.12095,0.11855
-406.00000,90.00000,-145.03686,-871.17323,-5.39170,0.00000,0.00000,-0.01856,-0.02908,-0.00862,-0.02812,0.00000,0.03114,0.03114,-0.14849
-406.00000,90.00000,-149.48745,-878.55725,-5.55715,0.00000,0.00000,-0.01916,-0.02361,-0.00919,-0.02107,0.00000,-0.00479,-0.06826,0.15568
-406.00000,90.00000,-150.53465,-885.64349,-5.59608,0.00000,0.00000,-0.01962,-0.01650,-0.00964,-0.01588,0.00000,0.04072,0.02515,-0.03952
272.00000,90.00000,-130.11430,-892.88364,-4.83696,0.00000,0.00000,-0.01989,-0.00796,-0.00990,-0.00766,0.00000,-0.02395,-0.05149,0.11736
272.00000,90.00000,-92.67698,-897.78178,-3.44524,0.00000,0.00000,-0.01999,-0.00215,-0.00999,-0.00207,0.00000,-0.03473,0.03712,-0.07305
272.00000,90.00000,-60.73746,-900.81301,-2.25790,0.00000,0.00000,-0.02000,0.00010,-0.01000,0.00010,0.00000,0.00120,0.02036,-0.01078
272.00000,90.00000,-32.98672,-902.89405,-1.22627,0.00000,0.00000,-0.01999,0.00059,-0.00999,0.00057,0.00000,0.00719,0.00838,0.06826
-340.00000,90.00000,-24.08554,-903.99814,-0.89537,0.00000,0.00000,-0.01998,0.00058,-0.00998,0.00056,0.00000,-0.01317,0.05149,-0.04431
-340.00000,90.00000,-35.08112,-905.74126,-1.30413,0.00000,0.00000,-0.01995,0.00129,-0.00995,0.00124,0.00000,0.00120,0.00838,-0.00599
-340.00000,90.00000,-40.57891,-907.62491,-1.50851,0.00000,0.00000,-0.01992,0.00190,-0.00992,0.00183,0.00000,-0.01557,0.03353,0.00838
-340.00000,90.00000,-47.64749,-909.76617,-1.77128,0.00000,0.00000,-0.01986,0.00295,-0.00986,0.00284,0.00000,0.00359,0.02515,-0.03832
305.00000,90.00000,-48.69469,-911.95093,-1.81021,0.00000,0.00000,-0.01978,0.00183,-0.00979,0.00176,0.00000,-0.02275,0.03233,0.01796
305.00000,90.00000,-19.89675,-913.24907,-0.73966,0.00000,0.00000,-0.01972,0.00175,-0.00973,0.00168,0.00000,-0.00240,0.01796,0.00719
305.00000,90.00000,8.11578,-913.11524,0.30170,0.00000,0.00000,-0.01972,-0.00072,-0.00973,-0.00069,0.00000,0.00479,0.02036,-0.00719
305.00000,90.00000,16.75516,-912.26543,0.62287,0.00000,0.00000,-0.01976,-0.00141,-0.00977,-0.00135,0.00000,-0.00838,0.00240,0.01078
305.00000,90.00000,24.87094,-911.09442,0.92457,0.00000,0.00000,-0.01980,-0.00191,-0.00981,-0.00184,0.00000,-0.00359,0.01078,-0.02036
627.00000,90.00000,63.87905,-908.50818,2.37469,0.00000,0.00000,-0.01987,-0.00406,-0.00988,-0.00390,0.00000,0.00359,-0.00120,-0.01317
627.00000,90.00000,110.74114,-903.88439,4.11677,0.00000,0.00000,-0.01997,-0.00370,-0.00997,-0.00356,0.00000,-0.01078,-0.04072,0.02156
627.00000,90.00000,145.56046,-897.15279,5.41117,0.00000,0.00000,-0.01999,0.00132,-0.00999,0.00127,0.00000,0.00000,-0.03712,-0.02754
627.00000,90.00000,170.69320,-889.31375,6.34547,0.00000,0.00000,-0.01988,0.01163,-0.00982,0.01119,0.00000,-0.07664,-0.06467,0.03233
789.00000,90.00000,224.88567,-878.42677,8.36006,0.00000,0.00000,-0.01929,0.02946,-0.00932,0.02839,0.00000,0.04670,0.04790,-0.02754
789.00000,90.00000,269.91517,-864.08364,10.03402,0.00000,0.00000,-0.01819,0.05595,-0.00826,0.05414,0.00000,0.31614,0.19639,-0.32093
789.00000,90.00000,304.47269,-847.63606,11.31869,0.00000,0.26180,-0.01643,0.06092,-0.00602,0.08679,-0.01095,0.28381,0.27183,-0.37243
789.00000,90.00000,326.98744,-828.14387,12.15567,-0.00157,-0.26180,-0.01256,0.13725,-0.00288,0.11128,0.01095,-0.05149,-0.37003,0.61073
-81.00000,90.00000,315.99186,-809.88290,11.74691,0.00000,0.00000,-0.00987,0.11763,-0.00006,0.11754,0.00000,0.29459,0.02635,0.25028
-81.00000,90.00000,292.16812,-792.34796,10.86127,0.00000,0.00000,-0.00667,0.09732,0.00315,0.09847,0.00000,-0.23471,-0.05628,0.02515
-81.00000,90.00000,258.65780,-775.85353,9.61553,0.00000,-0.26180,-0.00439,0.10576,0.00579,0.07886,0.00000,0.12095,0.08742,-0.14969
434.00000,90.00000,237.19025,-762.45390,8.81748,0.00000,-0.26180,-0.00251,0.03456,0.00740,0.06055,0.00000,0.16286,0.18322,-0.25866
434.00000,90.00000,232.47786,-750.78067,8.64230,0.00000,0.00000,-0.00143,0.02041,0.00865,0.04602,0.01095,0.10658,0.14490,-0.31734
434.00000,90.00000,237.19025,-737.77249,8.81748,0.00000,0.26180,-0.00047,0.00454,0.00951,0.02950,0.00000,-0.13173,0.01677,-0.18442
434.00000,90.00000,234.83405,-725.53048,8.72989,0.00000,0.26180,-0.00005,-0.01289,0.00995,0.01120,0.00000,-0.26824,-0.10059,-0.01677
-258.00000,90.00000,222.26768,-709.62156,8.26274,0.00000,0.00000,-0.00012,-0.01074,0.00987,-0.01116,-0.01095,0.02156,0.09101,-0.27423
-258.00000,90.00000,185.87757,-699.10595,6.90995,0.00000,0.26180,-0.00055,-0.04407,0.00943,-0.02171,0.00000,0.09221,0.08502,-0.35806
-258.00000,90.00000,143.72786,-689.48364,5.34304,0.00000,0.00000,-0.00127,-0.02494,0.00868,-0.02580,0.00000,-0.24070,-0.07185,0.02994
-258.00000,90.00000,109.95574,-683.41450,4.08757,0.00000,0.00000,-0.00185,-0.02291,0.00809,-0.02365,0.00000,-0.08502,0.03832,0.04670
-605.00000,90.00000,51.57448,-679.64387,1.91727,0.00000,0.00000,-0.00228,-0.01193,0.00764,-0.01228,0.00000,0.11137,0.06227,-0.17124
-605.00000,90.00000,-14.92257,-679.56357,-0.55474,0.00000,0.00000,-0.00231,0.00350,0.00761,0.00361,0.00000,-0.08383,-0.07664,0.11496
-605.00000,90.00000,-64.40265,-682.16320,-2.39415,0.00000,0.00000,-0.00205,0.01445,0.00787,0.01489,0.00000,0.02754,-0.02874,-0.10538
-605.00000,90.00000,-100.26917,-687.22193,-3.72748,0.00000,0.00000,-0.00161,0.02029,0.00833,0.02095,0.00000,-0.02395,-0.02994,0.01078
-778.00000,90.00000,-146.60766,-693.34126,-5.45010,0.00000,0.00000,-0.00107,0.02483,0.00890,0.02569,0.00000,-0.03952,-0.02754,-0.01317
-778.00000,90.00000,-220.43508,-704.07770,-8.19461,0.00000,0.00000,-0.00043,0.02458,0.00955,0.02549,0.00000,0.11137,0.00120,-0.01916
-778.00000,90.00000,-264.15558,-717.74833,-9.81991,-0.00157,-0.26180,0.00011,0.03341,0.00997,0.01040,0.01095,0.14011,-0.11736,0.19519
-778.00000,90.00000,-295.04791,-731.89071,-10.96832,-0.00157,0.00000,-0.00015,-0.01510,0.00985,-0.01567,0.00000,0.09939,-0.24429,0.47661
-865.00000,90.00000,-332.48522,-751.32268,-12.36005,0.00000,0.00000,-0.00115,-0.05586,0.00866,-0.05787,0.01095,-0.15927,0.12334,-0.35446
-865.00000,90.00000,-308.66148,-772.12639,-11.85396,0.00000,0.00000,-0.00397,-0.08797,0.00590,-0.09012,0.00000,0.21795,0.12454,-0.07185
-865.00000,90.00000,-327.81311,-797.52045,-13.78096,-0.00157,-0.11220,-0.00771,-0.16849,0.00109,-0.14480,0.00365,0.38680,-0.11616,-0.14250
43.00000,90.00000,-351.33478,-835.96617,-13.06077,0.00000,0.00000,-0.01447,-0.12214,-0.00463,-0.12019,0.00000,-0.41673,-0.13771,-0.02156
43.00000,90.00000,-305.78168,-857.88067,-11.76637,0.00000,0.00000,-0.01731,-0.07951,-0.00787,-0.07718,0.00000,-0.29938,-0.03832,-0.07904
43.00000,90.00000,-341.91000,-881.23717,-12.71041,0.00000,0.00000,-0.01932,-0.05165,-0.00934,-0.04982,0.00000,0.12574,0.19519,-0.14969
496.00000,90.00000,-294.78611,-898.44424,-10.95859,0.00000,0.26180,-0.02000,-0.02900,-0.01000,-0.00520,0.00000,-0.21316,-0.07425,0.12334
496.00000,90.00000,-201.58553,-909.25428,-7.49389,0.00000,0.26180,-0.01992,-0.01550,-0.00987,0.00970,-0.01095,-0.25507,0.00240,-0.34129
496.00000,90.00000,-124.35471,-916.14981,-4.62285,0.00000,0.26180,-0.01965,-0.01153,-0.00966,0.01123,-0.01095,-0.16526,-0.00838,-0.33051
496.00000,90.00000,-60.21386,-919.67621,-2.23843,0.00000,0.00000,-0.01942,0.00748,-0.00945,0.00721,0.00000,0.13173,-0.21435,-0.01916
-227.00000,90.00000,-6.28319,-920.56952,-0.23358,0.00000,0.00000,-0.01934,0.00085,-0.00936,0.00082,0.00000,0.00000,-0.00479,-0.14490
-227.00000,90.00000,0.00000,-920.61636,0.00000,0.00000,0.00000,-0.01933,0.00000,-0.00936,0.00000,0.00000,0.00719,0.01557,-0.07784
-227.00000,90.00000,0.00000,-920.61636,0.00000,0.00000,0.00000,-0.01933,0.00000,-0.00936,0.00000,0.00000,-0.02754,0.07065,-0.04072
-227.00000,90.00000,0.00000,-920.61636,0.00000,0.00000,0.00000,-0.01933,0.00000,-0.00936,0.00000,0.00000,-0.00479,0.07784,-0.04910
361.00000,90.00000,0.52360,-920.57621,0.01946,0.00000,0.00000,-0.01933,-0.00007,-0.00936,-0.00007,0.00000,-0.00958,0.02754,0.06107
361.00000,90.00000,23.03835,-919.72305,0.85644,0.00000,0.00000,-0.01938,-0.00303,-0.00941,-0.00292,0.00000,-0.01437,0.04311,-0.00120
361.00000,90.00000,35.08112,-918.22416,1.30413,0.00000,0.00000,-0.01945,-0.00438,-0.00947,-0.00422,0.00000,-0.00719,0.02395,-0.03233
361.00000,90.00000,46.33849,-916.02937,1.72262,0.00000,0.00000,-0.01957,-0.00520,-0.00959,-0.00501,0.00000,-0.01437,0.01317,-0.00359
361.00000,90.00000,60.21386,-912.29219,2.23843,0.00000,0.00000,-0.01973,-0.00538,-0.00974,-0.00517,0.00000,0.00719,-0.00838,-0.00958
-295.00000,90.00000,36.91371,-910.30818,1.37226,0.00000,0.00000,-0.01982,-0.00266,-0.00983,-0.00256,0.00000,-0.00359,0.01078,-0.01796
-295.00000,90.00000,28.53613,-909.71933,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-295.00000,90.00000,28.53613,-910.01710,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-295.00000,90.00000,28.53613,-910.76989,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
327.00000,90.00000,28.53613,-911.18810,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
327.00000,90.00000,28.53613,-910.47881,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
327.00000,90.00000,28.53613,-909.10037,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
327.00000,90.00000,28.53613,-907.35390,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
639.00000,90.00000,28.53613,-904.97175,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
639.00000,90.00000,28.53613,-899.43123,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
639.00000,90.00000,28.53613,-892.84349,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
639.00000,90.00000,28.53613,-884.51264,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-156.00000,90.00000,28.53613,-873.65242,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-156.00000,90.00000,28.53613,-863.93978,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-156.00000,90.00000,28.53613,-855.34126,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-156.00000,90.00000,28.53613,-847.92045,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-554.00000,90.00000,28.53613,-842.60074,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-554.00000,90.00000,28.53613,-840.88439,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-554.00000,90.00000,28.53613,-841.82119,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-554.00000,90.00000,28.53613,-844.60818,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-752.00000,90.00000,28.53613,-851.11896,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-752.00000,90.00000,28.53613,-859.47323,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-752.00000,90.00000,28.53613,-871.88587,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-752.00000,90.00000,28.53613,-885.92454,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-852.00000,90.00000,28.53613,-905.29963,1.06082,-0.00157,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-852.00000,90.00000,28.53613,-927.11375,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-852.00000,90.00000,28.53613,-952.48773,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-901.00000,90.00000,28.53613,-987.58773,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
-901.00000,90.00000,28.53613,-1056.45948,1.06082,-0.00157,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
24.00000,90.00000,28.53613,-1113.24981,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
24.00000,90.00000,28.53613,-1135.27807,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
487.00000,90.00000,28.53613,-1153.62937,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
487.00000,90.00000,28.53613,-1168.06952,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
487.00000,90.00000,28.53613,-1175.46357,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
487.00000,90.00000,28.53613,-1180.36171,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
718.00000,90.00000,28.53613,-1180.98736,1.06082,0.00000,0.00000,-0.01984,-0.00198,-0.00984,-0.00191,0.00000,-0.00240,0.01078,-0.02635
718.00000,90.00000,-124.83064,-1177.42082,-4.64054,0.00000,0.00000,-0.01115,0.00864,-0.00135,0.00845,0.00000,-0.00240,0.01078,-0.02635
718.00000,90.00000,138.65848,-1169.45465,5.15459,0.00000,0.00000,-0.00995,0.05512,-0.00015,0.05510,0.00000,0.01437,-0.06227,-0.10418
718.00000,90.00000,206.03612,-1158.85204,7.65934,0.00000,0.00000,-0.00800,0.07519,0.00181,0.07571,0.00000,0.13771,0.06107,-0.31854
834.00000,90.00000,250.80381,-1144.39851,9.32356,0.00000,0.26180,-0.00550,0.06486,0.00434,0.09091,0.00000,-0.08502,-0.12334,-0.03593
834.00000,90.00000,317.56266,-1126.97398,11.80530,0.00000,0.00000,-0.00331,0.08935,0.00658,0.09158,0.00000,-0.36165,-0.24788,0.44428
834.00000,90.00000,337.19761,-1108.52230,12.53523,0.00000,0.00000,-0.00111,0.06001,0.00884,0.06204,-0.01095,-0.09700,0.27423,-0.45625
834.00000,90.00000,307.61428,-1088.68216,11.43548,0.00000,0.00000,-0.00008,0.01803,0.00992,0.01872,0.00000,0.43350,0.07305,0.01557
892.00000,90.00000,336.41221,-1068.50074,13.28462,0.00000,-0.26180,-0.00049,-0.05959,0.00949,-0.03775,-0.01095,0.19998,0.20956,-0.22154
892.00000,90.00000,428.82740,-1024.05948,15.67877,0.00000,0.00000,-0.00655,-0.13107,0.00218,-0.16580,0.00000,-0.41793,-0.06826,0.24070
921.00000,90.00000,446.36796,-942.65130,16.30163,-0.00157,0.00000,-0.01826,-0.10111,-0.00833,-0.09798,0.00000,-0.85023,0.22393,0.08742
935.00000,90.00000,440.34657,-895.32602,17.04129,0.00000,0.26180,-0.01994,0.05051,-0.00979,0.04086,0.00000,-0.14849,0.17843,-0.04670
935.00000,90.00000,441.39377,-850.96840,16.40869,0.00000,0.26180,-0.01612,0.16272,-0.00543,0.13515,0.00000,0.54008,0.35686,0.37243
942.00000,90.00000,443.48816,-809.03643,17.13861,0.00000,-0.26180,-0.00854,0.14433,0.00127,0.16364,0.00000,0.74246,0.38799,0.34728
942.00000,90.00000,438.25218,-762.74833,16.49628,0.00000,-0.26180,-0.00199,0.08022,0.00794,0.09503,0.00000,0.61193,0.36644,0.36883
942.00000,90.00000,441.65557,-717.23309,17.14835,0.00000,-0.26180,0.00013,-0.00564,0.00972,-0.02996,0.00000,-0.29339,0.28501,0.33890
946.00000,90.00000,438.77577,-673.99628,17.07049,0.00000,-0.26180,-0.00394,-0.15030,0.00594,-0.13091,0.00000,0.24669,0.17484,0.17364
946.00000,90.00000,447.41515,-624.83755,16.64227,0.00000,0.00000,-0.01149,-0.16659,-0.00267,-0.16531,0.00000,-1.03106,-0.30656,0.42871
948.00000,90.00000,456.05453,-576.28104,17.21647,-0.00157,0.00000,-0.01823,-0.10670,-0.00883,-0.07176,0.00000,-1.29930,-0.22633,-0.79754
948.00000,90.00000,912.89447,-529.55465,33.93660,-0.00157,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
949.00000,90.00000,912.89447,-477.06022,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
949.00000,90.00000,912.89447,-417.65019,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
949.00000,90.00000,912.89447,-366.65465,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
950.00000,90.00000,912.89447,-301.20223,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
950.00000,90.00000,912.89447,-251.37435,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-1.00000,90.00000,912.89447,-188.34424,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-1.00000,90.00000,912.89447,-154.98736,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
474.00000,90.00000,912.89447,-133.76208,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
474.00000,90.00000,912.89447,-105.54424,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
474.00000,90.00000,912.89447,-83.92751,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
712.00000,90.00000,912.89447,-60.84870,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
712.00000,90.00000,912.89447,-37.84349,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
712.00000,90.00000,912.89447,-5.75130,33.93660,-0.00157,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-120.00000,90.00000,912.89447,22.61041,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-120.00000,90.00000,912.89447,40.20558,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-120.00000,90.00000,912.89447,57.88104,33.93660,-0.00157,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-535.00000,90.00000,912.89447,70.67844,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-535.00000,90.00000,912.89447,76.87472,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-535.00000,90.00000,912.89447,79.02937,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-535.00000,90.00000,912.89447,78.90892,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-743.00000,90.00000,912.89447,76.77435,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-743.00000,90.00000,912.89447,70.81561,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-743.00000,90.00000,912.89447,59.97546,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-743.00000,90.00000,912.89447,46.25799,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-847.00000,90.00000,912.89447,31.43309,33.93660,-0.00157,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-847.00000,90.00000,912.89447,13.32602,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-847.00000,90.00000,912.89447,-6.76506,33.93660,0.00000,0.00000,-0.01958,-0.05845,-0.00960,-0.05631,0.00000,1.24541,0.35806,0.74006
-847.00000,90.00000,-339.29201,-27.72937,-12.86613,0.00000,0.00000,-0.00118,-0.06615,0.00837,-0.06837,0.00000,0.42751,-0.00719,-0.29339
-899.00000,90.00000,-462.33772,-81.85316,-16.93424,-0.00157,0.00000,-0.01058,-0.16206,-0.00155,-0.15515,0.01576,-0.78317,-0.05628,0.31135
-925.00000,90.00000,-424.11501,-135.53197,-16.22378,0.00000,0.00000,-0.01710,-0.11341,-0.00786,-0.09576,0.00000,0.54008,-0.07185,-0.17723
-925.00000,90.00000,-453.96014,-181.51561,-17.84907,0.00000,0.00000,-0.01988,0.01796,-0.00989,0.03542,0.00000,0.85861,-0.05389,-0.33411
-938.00000,90.00000,-473.85689,-234.07026,-18.25783,-0.00157,-0.26180,-0.01434,0.13830,-0.00352,0.16265,0.00000,0.77000,0.26944,0.31375
-938.00000,90.00000,-478.30748,-308.25502,-17.83934,0.00000,0.00000,-0.00075,0.06061,0.00997,0.02085,0.00000,-0.72569,0.27303,-0.38680
-945.00000,90.00000,-461.29052,-413.02639,-17.95613,0.00000,0.00000,-0.00507,-0.14392,0.00383,-0.16430,0.00000,0.69935,0.05868,-0.45745
3.00000,90.00000,-442.96456,-477.29108,-16.46708,0.00000,-0.26180,-0.01514,-0.17641,-0.00528,-0.14907,0.00000,-1.18074,-0.25746,-0.50655
3.00000,90.00000,-354.73817,-525.30892,-13.42087,0.00000,0.00000,-0.01980,-0.03115,-0.00980,-0.02998,0.00000,-0.62869,-0.19280,0.07904
-474.00000,90.00000,-316.77726,-549.26766,-11.57173,0.00000,0.00000,-0.01987,0.01509,-0.00987,0.02408,0.00000,0.13771,0.13292,-0.14849
-474.00000,90.00000,-309.18508,-572.29294,-11.49387,0.00000,0.00000,-0.01827,0.06320,-0.00833,0.06112,0.00000,0.19400,0.07784,0.02874
238.00000,90.00000,-330.39083,-594.00669,-12.20433,0.00000,0.00000,-0.01575,0.09826,-0.00588,0.09595,0.00000,-0.18442,-0.05389,-0.05149
238.00000,90.00000,-319.13345,-613.89033,-11.86370,0.00000,0.00000,-0.01248,0.10908,-0.00267,0.10789,0.00000,-0.22872,-0.19280,0.12813
238.00000,90.00000,-267.82077,-630.35465,-9.95616,0.00000,0.00000,-0.00999,0.09953,-0.00019,0.09943,0.00000,-0.21914,0.02515,-0.24309
238.00000,90.00000,-225.93287,-642.86431,-8.39899,0.00000,0.00000,-0.00788,0.08226,0.00194,0.08287,-0.01095,-0.20837,0.19040,-0.54008
-357.00000,90.00000,-190.32815,-653.63755,-7.07540,0.00000,0.00000,-0.00618,0.06555,0.00404,0.06386,0.00000,-0.11736,-0.05988,-0.09101
-357.00000,90.00000,-186.13936,-663.13941,-6.91968,0.00000,0.00000,-0.00471,0.05897,0.00549,0.05817,0.00000,-0.23471,0.03712,-0.23830
-357.00000,90.00000,-182.21237,-672.47398,-6.77369,0.00000,0.00000,-0.00342,0.05130,0.00677,0.05037,0.00000,0.00120,0.00240,0.04072
-357.00000,90.00000,-179.59438,-682.54461,-6.67637,-0.00157,-0.26180,-0.00192,0.06377,0.00787,0.04226,0.01095,0.19519,-0.10418,0.35446
296.00000,90.00000,-168.86061,-691.81896,-6.27735,0.00000,0.00000,-0.00121,0.03048,0.00874,0.03151,0.00000,-0.04431,0.03593,-0.12095
296.00000,90.00000,-128.54350,-699.44052,-4.77857,0.00000,0.00000,-0.00068,0.01768,0.00929,0.01832,0.00000,-0.08742,0.04311,-0.22393
296.00000,90.00000,-92.67698,-704.17807,-3.44524,0.00000,0.00000,-0.00039,0.00966,0.00960,0.01002,0.00000,0.00120,-0.13771,0.30776
