SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
-877.00000,0.00000,-1.22405,-353.42917,0.00000,0.00000,-0.00666,-0.13866,0.00260,-0.14032,-0.01576,
-877.00000,0.00000,-1.71059,-361.28316,0.00157,0.00000,-0.01185,-0.14267,-0.00273,-0.13891,-0.01576,
-877.00000,0.00000,-2.24408,-326.93508,0.00157,0.00000,-0.01663,-0.15823,-0.00660,-0.11863,0.01576,
-951.00000,0.00000,-2.64770,-350.18286,0.00000,0.00000,-0.01904,-0.11663,-0.00894,-0.05668,0.00000,
-951.00000,0.00000,-3.17640,-329.76251,0.00157,0.00000,-0.02013,-0.03273,-0.00999,0.01437,0.00000,
-951.00000,0.00000,-3.71923,-388.61501,0.00157,0.00000,-0.01534,0.19692,-0.00394,0.19285,0.01576,
37.00000,0.00000,-4.74859,-390.60469,0.00000,0.00000,-0.00956,0.19302,0.00024,0.15968,0.00000,
37.00000,0.00000,-4.98690,-263.37018,0.00000,0.00000,-0.00718,0.09934,0.00264,0.10036,0.00000,
37.00000,0.00000,-5.13271,-201.58553,0.00000,-0.10472,-0.00575,0.05960,0.00409,0.06056,0.00000,
37.00000,0.00000,-5.22760,-121.16076,0.00000,0.00000,-0.00498,0.04214,0.00487,0.04295,-0.01576,
37.00000,0.00000,-5.30374,-77.70206,0.00000,0.00000,-0.00433,0.02749,0.00553,0.02809,0.00000,
-494.00000,0.00000,-5.38462,-91.83923,0.00000,0.10472,-0.00380,0.07638,0.00608,0.04357,0.00000,
-494.00000,0.00000,-5.51641,-159.27875,0.00000,0.00000,-0.00278,0.05429,0.00712,0.05579,0.00000,
-494.00000,0.00000,-5.68920,-181.37462,0.00157,0.00000,-0.00187,0.01915,0.00821,0.05512,-0.01576,
-494.00000,0.00000,-5.87209,-217.60765,0.00000,0.00000,-0.00080,0.04237,0.00917,0.04388,0.00000,
-494.00000,0.00000,-6.07799,-228.91738,0.00000,0.00000,-0.00028,0.05975,0.00981,0.02413,-0.01576,
-760.00000,0.00000,-6.34754,-262.53243,0.00000,0.10472,-0.00001,-0.00362,0.00998,-0.00376,-0.01576,
-760.00000,0.00000,-6.65013,-325.36428,0.00000,0.00000,-0.00060,-0.04859,0.00938,-0.05038,-0.01576,
-760.00000,0.00000,-6.96587,-342.43360,0.00000,-0.10472,-0.00209,-0.08763,0.00784,-0.09039,0.00000,
-760.00000,0.00000,-7.25603,-327.24923,0.00000,0.10472,-0.00421,-0.11677,0.00566,-0.11951,0.00000,
132.00000,0.00000,-7.64727,-323.58404,0.00000,0.00000,-0.00752,-0.15528,0.00229,-0.15697,0.00000,
132.00000,0.00000,-7.90835,-263.89378,0.00157,-0.10472,-0.01044,-0.12436,-0.00049,-0.08725,0.01576,
132.00000,0.00000,-8.01077,-127.75810,0.00157,-0.10472,-0.01127,-0.05172,-0.00146,-0.05149,0.00000,
132.00000,0.00000,-8.06613,-82.30973,0.00000,0.00000,-0.01192,-0.02273,-0.00211,-0.02257,0.00000,
132.00000,0.00000,-8.08908,-25.34218,0.00000,-0.10472,-0.01213,-0.00859,-0.00232,-0.00852,0.00000,
578.00000,0.00000,-8.07798,-1.78024,0.00000,0.10472,-0.01203,0.01821,-0.00222,0.01806,-0.01576,
578.00000,0.00000,-8.00978,89.11651,0.00000,0.00000,-0.01144,0.08522,-0.00163,0.04788,0.00000,
578.00000,0.00000,-7.88376,131.94689,0.00000,0.10472,-0.01010,0.11589,-0.00029,0.07875,0.01576,
578.00000,0.00000,-7.70338,200.32889,0.00000,0.00000,-0.00830,0.08643,0.00151,0.08695,0.00000,
578.00000,0.00000,-7.47168,240.54128,0.00000,-0.10472,-0.00626,0.13342,0.00358,0.09781,0.01576,
802.00000,0.00000,-7.21685,251.74629,0.00000,0.00000,-0.00417,0.13929,0.00570,0.10477,0.00000,
802.00000,0.00000,-6.91133,313.32151,0.00000,0.10472,-0.00177,0.08886,0.00816,0.09165,-0.01576,
802.00000,0.00000,-6.52692,351.02062,0.00157,0.00000,-0.00040,0.00354,0.00973,0.04069,0.01576,
802.00000,0.00000,-6.19139,319.49997,0.00157,-0.10472,-0.00002,-0.04881,0.00992,-0.01429,0.01576,
913.00000,0.00000,-5.86900,327.35395,0.00000,-0.10472,-0.00089,-0.06054,0.00879,-0.07172,0.01576,
913.00000,0.00000,-5.43939,379.81855,0.00000,0.10472,-0.00401,-0.17669,0.00600,-0.15977,0.00000,
913.00000,0.00000,-4.77773,445.47784,0.00157,0.00000,-0.01257,-0.18113,-0.00658,-0.14257,0.00000,
-56.00000,0.00000,-3.62025,364.11059,0.00000,-0.10472,-0.01862,-0.08302,-0.00867,-0.08029,0.00000,
-56.00000,0.00000,-3.41896,250.17549,0.00000,0.00000,-0.01956,-0.03026,-0.00958,-0.02914,0.00000,
-56.00000,0.00000,-3.28069,135.19320,0.00000,0.00000,-0.01988,-0.00942,-0.00989,-0.00905,0.00000,
-56.00000,0.00000,-3.21634,96.97049,0.00000,0.00000,-0.01997,-0.00267,-0.00997,-0.00256,0.00000,
-541.00000,0.00000,-3.17546,48.27581,0.00000,0.00000,-0.01999,-0.00082,-0.00999,-0.00079,0.00000,
-541.00000,0.00000,-3.19059,1.15192,0.00000,0.00000,-0.01999,0.00066,-0.00999,0.00063,0.00000,
-541.00000,0.00000,-3.26148,-94.03834,0.00000,0.00000,-0.01993,0.00553,-0.00993,0.00531,0.00000,
-541.00000,0.00000,-3.38515,-133.30825,0.00000,0.00000,-0.01975,0.01540,-0.00976,0.01482,0.00000,
-541.00000,0.00000,-3.53394,-192.99851,0.00000,0.00000,-0.01923,0.03495,-0.00926,0.03369,0.00000,
-541.00000,0.00000,-3.73820,-216.35101,0.00000,0.00000,-0.01825,0.05491,-0.00831,0.05313,0.00000,
242.00000,0.00000,-3.91286,-199.28169,0.00000,0.00000,-0.01707,0.04854,-0.00716,0.04718,0.00000,
242.00000,0.00000,-3.98731,-124.51179,0.00000,0.00000,-0.01652,0.01620,-0.00663,0.01579,0.00000,
242.00000,0.00000,-3.99677,-19.68731,0.00000,0.00000,-0.01645,-0.00339,-0.00656,-0.00331,0.00000,
242.00000,0.00000,-3.97937,22.41003,0.00000,0.00000,-0.01656,-0.00995,-0.00668,-0.00970,0.00000,
242.00000,0.00000,-3.94433,38.74631,0.00000,0.00000,-0.01679,-0.01602,-0.00690,-0.01560,0.00000,
-392.00000,0.00000,-3.92430,16.75516,0.00000,0.00000,-0.01700,0.00138,-0.00710,0.00134,0.00000,
-392.00000,0.00000,-3.96197,-32.67256,0.00000,0.00000,-0.01678,0.02011,-0.00689,0.01958,0.00000,
-392.00000,0.00000,-4.04255,-98.64601,0.00000,0.00000,-0.01614,0.03955,-0.00627,0.03859,0.00000,
-392.00000,0.00000,-4.15771,-121.68436,0.00000,0.00000,-0.01516,0.05527,-0.00530,0.05414,0.00000,
-392.00000,0.00000,-4.28822,-152.47196,0.00000,0.00000,-0.01394,0.06837,-0.00411,0.06729,0.00000,
-709.00000,0.00000,-4.45160,-163.78170,0.00000,0.00000,-0.01238,0.09285,-0.00256,0.09193,0.00000,
-709.00000,0.00000,-4.64664,-233.21089,0.00000,0.10472,-0.01075,0.11928,-0.00081,0.11889,0.00000,
-709.00000,0.00000,-4.89102,-296.46163,0.00000,0.10472,-0.00817,0.09839,0.00178,0.13275,0.01576,
-709.00000,0.00000,-5.21545,-315.62534,0.00000,0.00000,-0.00524,0.17195,0.00461,0.14076,0.01576,
-709.00000,0.00000,-5.56973,-353.74333,0.00000,0.00000,-0.00229,0.10327,0.00763,0.10629,0.00000,
-867.00000,0.00000,-5.94584,-327.14451,0.00157,-0.10472,-0.00026,-0.00635,0.00996,0.02107,0.00000,
-867.00000,0.00000,-6.53901,-383.16958,0.00000,0.00000,-0.00044,-0.06720,0.00969,-0.03268,0.01576,
-867.00000,0.00000,-6.96867,-321.38493,0.00000,0.00000,-0.00211,-0.09454,0.00743,-0.10266,0.01576,
79.00000,0.00000,-7.35839,-664.23741,0.00000,0.00000,-0.00482,-0.11302,0.00457,-0.11520,0.00000,
79.00000,0.00000,-7.57959,-261.58995,0.00000,0.00000,-0.00712,-0.07659,0.00270,-0.07750,-0.01576,
79.00000,0.00000,-7.69626,-140.01031,0.00000,0.10472,-0.00825,-0.04445,0.00156,-0.04478,-0.01576,
79.00000,0.00000,-7.75115,-67.23008,0.00000,0.00000,-0.00873,-0.01559,0.00108,-0.01567,0.00000,
79.00000,0.00000,-7.78321,-46.60029,0.00000,0.00000,-0.00910,-0.01349,0.00070,-0.01354,0.00000,
-473.00000,0.00000,-7.82385,-50.26548,0.00000,0.00000,-0.00943,-0.02997,0.00038,-0.03004,0.00000,
-473.00000,0.00000,-7.92838,-89.84955,0.00000,0.00000,-0.01037,-0.05693,-0.00056,-0.05688,0.00000,
-473.00000,0.00000,-8.05509,-149.33037,0.00000,0.00000,-0.01169,-0.07665,-0.00188,-0.07621,0.00000,
-473.00000,0.00000,-8.20756,-173.41591,0.00000,0.00000,-0.01302,-0.08610,-0.00320,-0.08515,0.00000,
-473.00000,0.00000,-8.38834,-206.92624,0.00157,0.00000,-0.01489,-0.12673,-0.00490,-0.08828,0.01576,
276.00000,0.00000,-8.55506,-177.60470,0.00000,0.00000,-0.01623,-0.05670,-0.00634,-0.05535,0.00000,
276.00000,0.00000,-8.61935,-105.24335,0.00157,0.00000,-0.01697,-0.05169,-0.00693,-0.01469,0.01576,
276.00000,0.00000,-8.61596,5.75959,0.00000,0.00000,-0.01680,0.00952,-0.00690,0.00927,0.00000,
276.00000,0.00000,-8.57316,35.60472,0.00157,0.00000,-0.01654,0.01982,-0.00665,0.01932,0.00000,
276.00000,0.00000,-8.49135,69.21976,0.00000,-0.10472,-0.01592,0.02996,-0.00604,0.02926,0.00000,
650.00000,0.00000,-8.39523,109.64158,0.00000,0.00000,-0.01505,0.05682,-0.00519,0.05568,0.00000,
650.00000,0.00000,-8.23710,156.55603,0.00000,0.00000,-0.01385,0.08539,-0.00402,0.08950,0.00000,
650.00000,0.00000,-8.01994,231.32594,0.00157,0.00000,-0.01183,0.11556,-0.00155,0.11764,0.01576,
650.00000,0.00000,-7.75384,282.21974,0.00157,0.00000,-0.00894,0.09536,0.00101,0.13290,0.01576,
650.00000,0.00000,-7.49825,290.28316,0.00157,0.00000,-0.00615,0.16035,0.00369,0.12514,0.00000,
837.00000,0.00000,-7.14952,331.64746,0.00000,0.00000,-0.00350,0.16216,0.00639,0.12852,0.00000,
837.00000,0.00000,-6.82818,334.16074,0.00000,0.00000,-0.00152,0.08410,0.00873,0.07650,0.00000,
837.00000,0.00000,-6.45720,325.78316,0.00000,0.10472,-0.00024,-0.00921,0.00990,0.02731,0.00000,
837.00000,0.00000,-6.04523,353.21973,0.00157,0.00000,-0.00051,-0.01367,0.00947,-0.05032,0.00000,
-94.00000,0.00000,-5.63180,345.26103,0.00157,0.00000,-0.00200,-0.10723,0.00807,-0.07536,0.01576,
-94.00000,0.00000,-5.45212,212.99998,0.00000,0.00000,-0.00312,-0.05054,0.00677,-0.05193,0.00000,
-94.00000,0.00000,-5.35040,148.49261,0.00000,0.00000,-0.00382,-0.00292,0.00606,-0.03769,0.00000,
-94.00000,0.00000,-5.29516,71.20943,0.00000,0.00000,-0.00435,-0.02031,0.00552,-0.02075,0.00000,
-94.00000,0.00000,-5.26783,46.07669,0.00000,0.00000,-0.00457,-0.00908,0.00530,-0.00927,0.00000,
465.00000,0.00000,-5.22877,44.29646,0.00000,0.00000,-0.00487,-0.01757,0.00498,-0.01793,0.00000,
465.00000,0.00000,-5.13499,84.29940,0.00000,0.00000,-0.00575,-0.05406,0.00409,-0.05498,0.00000,
465.00000,0.00000,-4.97802,147.44542,0.00000,0.00000,-0.00702,-0.06056,0.00280,-0.06129,0.00000,
465.00000,0.00000,-4.80903,187.34364,0.00000,0.00000,-0.00870,-0.08996,0.00110,-0.09048,0.00000,
465.00000,0.00000,-4.64418,197.71090,0.00157,0.00000,-0.01017,-0.09821,-0.00037,-0.09925,0.01576,
745.00000,0.00000,-4.43093,235.51473,0.00000,-0.10472,-0.01231,-0.11854,-0.00250,-0.11759,0.00000,
745.00000,0.00000,-4.16109,298.87018,0.00000,0.00000,-0.01481,-0.15593,-0.00544,-0.11984,0.01576,
745.00000,0.00000,-3.85108,315.93950,0.00000,0.10472,-0.01724,-0.11688,-0.00733,-0.11369,0.01576,
745.00000,0.00000,-3.50095,357.30380,0.00157,-0.10472,-0.01948,-0.06282,-0.00936,-0.06045,-0.01576,
885.00000,0.00000,-3.18913,335.41738,0.00157,0.00000,-0.01999,-0.01267,-0.00999,-0.01218,0.01576,
885.00000,0.00000,-2.76454,328.19171,0.00157,0.00000,-0.01901,0.10470,-0.00904,0.06630,-0.01576,
885.00000,0.00000,-2.28355,386.41590,0.00000,0.00000,-0.01638,0.17804,-0.00591,0.14669,-0.01576,
885.00000,0.00000,-1.74335,403.90410,0.00157,0.00000,-0.01085,0.23211,-0.00104,0.15297,-0.01576,
-70.00000,0.00000,-1.29202,342.64304,0.00000,0.00000,-0.00707,0.16852,0.00275,0.13289,0.00000,
-70.00000,0.00000,-1.07737,213.62830,0.00000,0.00000,-0.00526,0.06960,0.00459,0.07085,0.00000,
-70.00000,0.00000,-0.97921,153.30972,0.00000,0.00000,-0.00429,0.02967,0.00558,0.03032,0.00000,
-70.00000,0.00000,-0.92449,78.01622,0.00000,0.00000,-0.00389,0.02293,0.00599,0.02348,0.00000,
-70.00000,0.00000,-0.87731,39.37463,0.00000,0.00000,-0.00351,0.01530,0.00638,0.01568,0.00000,
477.00000,0.00000,-0.80817,58.74778,0.00000,0.00000,-0.00307,0.03301,0.00683,0.03390,0.00000,
477.00000,0.00000,-0.69389,130.48081,0.00000,0.00000,-0.00230,0.04412,0.00762,0.04543,0.00000,
477.00000,0.00000,-0.54587,157.18435,0.00000,0.00000,-0.00140,0.03521,0.00855,0.03638,0.00000,
477.00000,0.00000,-0.38826,193.94099,0.00000,0.00000,-0.00077,0.03782,0.00920,0.03916,0.00000,
751.00000,0.00000,-0.20847,218.13125,0.00000,0.00000,-0.00021,0.01798,0.00979,0.01866,0.00000,
751.00000,0.00000,0.05472,243.89231,0.00000,0.10472,-0.00000,0.00003,0.00997,-0.00518,0.00000,
751.00000,0.00000,0.35176,299.39378,0.00000,0.00000,-0.00063,-0.03739,0.00935,-0.03877,0.00000,
751.00000,0.00000,0.65565,349.76398,0.00157,-0.10472,-0.00228,-0.12459,0.00778,-0.09327,0.01576,
751.00000,0.00000,0.98773,344.94687,0.00000,0.00000,-0.00444,-0.09896,0.00542,-0.10120,0.00000,
888.00000,0.00000,1.27789,331.75218,0.00157,0.00000,-0.00713,-0.10971,0.00269,-0.11106,0.00000,
888.00000,0.00000,1.64396,331.54274,0.00000,-0.10472,-0.01087,-0.16658,-0.00174,-0.13631,0.01576,
888.00000,0.00000,2.18779,395.10764,0.00000,-0.10472,-0.01619,-0.14187,-0.00687,-0.11186,0.00000,
888.00000,0.00000,2.84256,425.58108,0.00157,0.00000,-0.01992,-0.07446,-0.00979,-0.03808,0.00000,
-69.00000,0.00000,3.24840,305.78168,0.00000,0.00000,-0.01996,0.00855,-0.00996,0.00823,-0.01576,
-69.00000,0.00000,3.42212,221.90116,0.00000,0.00000,-0.01961,0.02035,-0.00962,0.01959,0.00000,
-69.00000,0.00000,3.52857,118.01916,0.00000,-0.10472,-0.01925,0.01642,-0.00928,0.01583,0.00000,
-69.00000,0.00000,3.59228,61.36578,0.00000,0.00000,-0.01899,0.01116,-0.00902,0.01077,0.00000,
-547.00000,0.00000,3.61593,44.19174,0.00000,0.00000,-0.01885,0.00014,-0.00890,0.00013,0.00000,
-547.00000,0.00000,3.57797,-52.46460,0.00000,0.00000,-0.01900,-0.01448,-0.00904,-0.01398,0.00000,
-547.00000,0.00000,3.48559,-98.54129,0.00000,0.00000,-0.01932,-0.02209,-0.00935,-0.02129,0.00000,
-547.00000,0.00000,3.34153,-173.73007,0.00000,0.00000,-0.01976,-0.02032,-0.00977,-0.01955,0.00000,
-547.00000,0.00000,3.16717,-199.17697,0.00000,0.00000,-0.02000,-0.00490,-0.01000,-0.00471,0.00000,
-786.00000,0.00000,2.93167,-236.35249,0.00000,-0.10472,-0.01981,0.02037,-0.00971,0.02047,0.00000,
-786.00000,0.00000,2.61646,-299.70794,0.00157,-0.10472,-0.01879,0.03665,-0.00870,0.06856,0.01576,
-786.00000,0.00000,2.31129,-353.11501,0.00157,0.10472,-0.01677,0.06897,-0.00674,0.09351,0.01576,
-786.00000,0.00000,1.93430,-329.34363,0.00157,0.10472,-0.01355,0.11078,-0.00359,0.14224,0.01576,
119.00000,0.00000,1.51789,-324.73596,0.00000,0.10472,-0.00927,0.18522,0.00053,0.15205,0.00493,
119.00000,0.00000,1.22820,-278.55455,0.00000,0.00000,-0.00654,0.08880,0.00329,0.08992,-0.01970,
119.00000,0.00000,1.06569,-201.58553,0.00000,0.00000,-0.00505,0.04556,0.00480,0.04642,0.00000,
119.00000,0.00000,0.97962,-96.76105,0.00000,0.00000,-0.00429,0.02703,0.00558,0.02763,0.00000,
119.00000,0.00000,0.94154,-61.15634,0.00000,0.00000,-0.00401,0.00964,0.00586,0.00986,0.00000,
572.00000,0.00000,0.93273,-16.23156,0.00000,0.10472,-0.00392,0.03063,0.00596,-0.00328,0.01576,
572.00000,0.00000,0.98791,26.17994,0.00000,0.00000,-0.00437,-0.02875,0.00550,-0.02939,0.00000,
572.00000,0.00000,1.09681,124.19763,0.00000,0.00000,-0.00519,-0.05999,0.00466,-0.06115,0.00000,
572.00000,0.00000,1.24735,160.84954,0.00000,0.00000,-0.00638,-0.06650,0.00345,-0.06748,0.00000,
572.00000,0.00000,1.43340,219.17845,0.00000,0.00000,-0.00827,-0.10570,0.00154,-0.10650,0.00000,
798.00000,0.00000,1.65407,256.14452,0.00000,0.00000,-0.01056,-0.09679,-0.00075,-0.09668,0.00000,
798.00000,0.00000,1.91258,278.44983,0.00000,0.00000,-0.01319,-0.11019,-0.00336,-0.10895,0.00000,
798.00000,0.00000,2.26428,341.17696,0.00000,0.00000,-0.01647,-0.10061,-0.00659,-0.09818,0.00000,
798.00000,0.00000,2.64396,346.72711,0.00000,-0.10472,-0.01870,-0.11957,-0.00890,-0.07142,0.00000,
798.00000,0.00000,2.94901,324.73596,0.00157,0.00000,-0.01998,-0.06761,-0.00985,-0.03142,0.00493,
911.00000,0.00000,3.36121,334.37018,0.00000,0.00000,-0.01962,0.07814,-0.00942,0.05310,-0.01576,
911.00000,0.00000,3.86101,388.92917,0.00000,0.00000,-0.01712,0.09626,-0.00707,0.12911,-0.01576,
911.00000,0.00000,4.50363,438.88049,0.00157,-0.10472,-0.00947,0.18268,0.00209,0.20974,0.00000,
968.00000,0.00000,5.78316,463.90852,0.00000,0.10472,-0.00108,0.14014,0.00925,0.09185,-0.01576,
968.00000,0.00000,6.43927,460.76692,0.00000,0.00000,-0.00021,-0.03489,0.00955,-0.05742,0.00000,
996.00000,0.00000,7.17760,480.87312,0.00000,0.00000,-0.00623,-0.20670,0.00273,-0.21769,0.00000,
996.00000,0.00000,8.19167,496.99996,0.00000,0.00000,-0.01440,-0.21730,-0.00540,-0.21202,0.00000,
996.00000,0.00000,9.13795,498.78019,0.00000,-0.10472,-0.02013,0.03437,-0.00990,0.02355,0.00000,
1010.00000,0.00000,10.60317,543.07665,0.00000,-0.10472,-0.00931,0.21210,0.00159,0.20012,0.00000,
1018.00000,0.00000,12.18021,471.97194,0.00000,0.00000,-0.00013,0.04544,0.00996,0.02550,0.00000,
1018.00000,0.00000,0.79982,480.66368,0.00157,0.00000,-0.00590,-0.16444,0.00047,-0.19111,0.00000,
1021.00000,0.00000,2.36653,507.15777,0.00000,0.00000,-0.01946,-0.05167,-0.00990,-0.02159,0.00000,
-2.00000,0.00000,3.80039,511.66072,0.00000,-0.10472,-0.01693,0.15395,-0.00703,0.13655,0.00000,
-2.00000,0.00000,4.30854,338.45425,0.00157,0.00000,-0.01390,0.08533,-0.00392,0.12039,0.01576,
-2.00000,0.00000,4.54112,205.87904,0.00000,0.00000,-0.01174,0.08656,-0.00193,0.08592,0.00000,
-2.00000,0.00000,4.67175,158.23155,0.00000,0.00000,-0.01038,0.05953,-0.00058,0.05942,0.00000,
-514.00000,0.00000,4.75578,104.92919,0.00000,0.00000,-0.00943,0.03582,0.00038,0.03590,0.00000,
-514.00000,0.00000,4.74842,51.41740,0.00000,0.00000,-0.00945,-0.01790,0.00036,-0.01794,0.00000,
-514.00000,0.00000,4.67023,-70.16224,0.00000,0.00000,-0.01024,-0.05240,-0.00043,-0.05238,0.00000,
-514.00000,0.00000,4.55216,-147.96901,0.00000,0.00000,-0.01129,-0.07323,-0.00148,-0.07291,0.00000,
-514.00000,0.00000,4.40594,-175.09143,0.00157,0.00000,-0.01256,-0.08772,-0.00274,-0.08810,0.01576,
-770.00000,0.00000,4.20839,-219.07373,0.00000,-0.10472,-0.01438,-0.09594,-0.00454,-0.09532,0.00000,
-770.00000,0.00000,3.97032,-248.49998,0.00000,0.00000,-0.01640,-0.09740,-0.00652,-0.09927,0.00000,
-770.00000,0.00000,3.67379,-315.31118,0.00000,0.00000,-0.01837,-0.09155,-0.00874,-0.07865,0.00000,
-770.00000,0.00000,3.32232,-352.59142,0.00157,-0.10472,-0.01997,-0.07166,-0.00983,-0.03468,-0.01576,
-770.00000,0.00000,2.98971,-330.39083,0.00000,0.00000,-0.01996,-0.01113,-0.00983,0.02288,0.01576,
-898.00000,0.00000,2.64174,-340.33920,0.00157,0.00000,-0.01852,0.06057,-0.00844,0.09853,0.00493,
-898.00000,0.00000,2.08992,-406.31265,0.00000,0.10472,-0.01464,0.17032,-0.00480,0.13403,0.01576,
-898.00000,0.00000,1.63328,-366.51914,0.00157,0.00000,-0.01003,0.13040,0.00068,0.19373,-0.01576,
-962.00000,0.00000,0.70324,-489.77429,0.00000,0.00000,-0.00192,0.09374,0.00850,0.10566,0.01576,
-962.00000,0.00000,-0.16584,-470.50586,0.00157,0.00000,-0.00067,-0.09787,0.00945,-0.08631,0.00493,
-962.00000,0.00000,-1.12280,-516.05895,0.00000,0.00000,-0.00686,-0.16764,0.00212,-0.16811,0.00493,
32.00000,0.00000,-1.73266,-313.42623,0.00157,0.10472,-0.01149,-0.13455,-0.00153,-0.10448,0.01576,
32.00000,0.00000,-1.93371,-236.87609,0.00157,-0.10472,-0.01348,-0.09511,-0.00350,-0.06473,0.01576,
32.00000,0.00000,-2.06341,-143.57078,0.00000,0.10472,-0.01469,-0.05116,-0.00470,-0.05030,-0.01576,
32.00000,0.00000,-2.14563,-114.24925,0.00000,-0.10472,-0.01522,-0.02974,-0.00536,-0.02914,0.00000,
528.00000,0.00000,-2.17552,-42.51622,0.00157,0.00000,-0.01570,-0.03543,-0.00568,0.00132,0.01576,
528.00000,0.00000,-2.13360,20.21091,0.00000,0.00000,-0.01526,0.02228,-0.00541,0.02182,0.00000,
528.00000,0.00000,-2.03240,113.83037,0.00000,0.00000,-0.01433,0.05840,-0.00449,0.05740,0.00000,
528.00000,0.00000,-1.89465,149.53981,0.00000,0.00000,-0.01320,0.06300,-0.00337,0.06218,0.00000,
528.00000,0.00000,-1.71526,203.99408,0.00000,0.00000,-0.01135,0.09934,-0.00155,0.09875,0.00000,
-249.00000,0.00000,-1.53687,183.25957,0.00000,0.00000,-0.00956,0.10953,0.00025,0.07255,0.01576,
-249.00000,0.00000,-1.47182,107.33775,0.00000,0.00000,-0.00889,0.01911,0.00092,0.01919,0.00000,
-249.00000,0.00000,-1.46405,1.36136,0.00000,0.00000,-0.00874,0.03243,0.00107,-0.00464,0.00000,
-249.00000,0.00000,-1.49068,-24.19026,0.00000,0.00000,-0.00901,-0.01507,0.00080,-0.01513,0.00000,
-249.00000,0.00000,-1.53699,-52.46460,0.00000,0.00000,-0.00939,-0.02071,0.00042,-0.02076,0.00000,
-637.00000,0.00000,-1.60776,-62.83185,0.00000,0.00000,-0.01006,-0.03596,-0.00026,-0.03597,0.00000,
-637.00000,0.00000,-1.74329,-144.51326,0.00000,0.00000,-0.01134,-0.06520,-0.00153,-0.06490,0.00000,
-637.00000,0.00000,-1.91818,-222.11060,0.00157,0.10472,-0.01339,-0.10393,-0.00341,-0.10273,-0.01576,
-637.00000,0.00000,-2.16548,-249.12830,0.00157,-0.10472,-0.01553,-0.11781,-0.00552,-0.08660,0.01576,
-637.00000,0.00000,-2.42206,-293.73891,0.00157,0.10472,-0.01758,-0.09378,-0.00752,-0.09121,-0.01576,
-831.00000,0.00000,-2.75905,-334.78906,0.00000,0.10472,-0.01924,-0.02498,-0.00937,-0.05884,0.01576,
-831.00000,0.00000,-3.08746,-343.06192,0.00000,-0.10472,-0.01999,-0.01106,-0.00999,-0.01064,0.00000,
-831.00000,0.00000,-3.43508,-321.59437,0.00000,-0.10472,-0.01945,0.05780,-0.00925,0.05570,0.00000,
-831.00000,0.00000,-3.86124,-348.40263,0.00157,0.00000,-0.01759,0.07707,-0.00754,0.10779,0.01576,
-928.00000,0.00000,-4.22848,-337.30233,0.00157,0.00000,-0.01451,0.10927,-0.00454,0.14029,0.01576,
-928.00000,0.00000,-4.57329,-345.88935,0.00000,-0.10472,-0.01131,0.16046,-0.00150,0.15945,0.00000,
-928.00000,0.00000,-4.89855,-324.31708,0.00000,0.00000,-0.00758,0.20306,0.00223,0.17372,-0.01576,
-928.00000,0.00000,-5.40085,-417.20350,0.00000,0.10472,-0.00332,0.09571,0.00671,0.13298,-0.01576,
48.00000,0.00000,-5.80126,-342.64304,0.00000,0.00000,-0.00129,0.10768,0.00891,0.06206,-0.01576,
48.00000,0.00000,-6.03104,-235.30529,0.00157,0.00000,-0.00035,0.02273,0.00964,0.02359,0.00000,
48.00000,0.00000,-6.14030,-136.97344,0.00000,-0.10472,-0.00010,0.00799,0.00989,0.00830,0.00000,
48.00000,0.00000,-6.21533,-105.66223,0.00000,0.00000,-0.00003,0.00315,0.00997,0.00327,0.00000,
48.00000,0.00000,-6.26876,-66.81120,0.00000,0.00000,-0.00000,0.00048,0.01000,0.00049,0.00000,
536.00000,0.00000,-6.29469,-51.31268,0.00000,0.10472,-0.00000,-0.00005,0.01000,-0.00005,-0.01576,
536.00000,0.00000,-6.26164,39.16519,0.00000,0.00000,-0.00000,-0.00016,0.01000,-0.00016,0.00000,
536.00000,0.00000,-6.17206,88.69763,0.00000,0.00000,-0.00005,-0.00548,0.00994,-0.00569,0.00000,
536.00000,0.00000,-6.04073,162.00146,0.00000,0.00000,-0.00024,-0.01591,0.00975,-0.01652,0.00000,
536.00000,0.00000,-5.84885,190.48523,0.00000,0.00000,-0.00079,-0.03606,0.00918,-0.03674,0.00000,
-245.00000,0.00000,-5.65002,231.11650,0.00000,0.00000,-0.00189,-0.08910,0.00818,-0.05663,0.00000,
-245.00000,0.00000,-5.54176,112.57374,0.00000,0.00000,-0.00250,-0.02698,0.00741,-0.02778,0.00000,
-245.00000,0.00000,-5.51624,50.78908,0.00000,0.00000,-0.00272,-0.00059,0.00719,-0.00061,0.00000,
-245.00000,0.00000,-5.53539,-21.57227,0.00000,0.00000,-0.00259,0.00920,0.00733,0.00947,0.00000,
-245.00000,0.00000,-5.56885,-34.76696,0.00000,0.00000,-0.00239,0.01314,0.00752,0.01353,0.00000,
390.00000,0.00000,-5.60844,-51.52212,0.00000,0.00000,-0.00212,0.01084,0.00781,0.01117,0.00000,
390.00000,0.00000,-5.60120,-20.52507,0.00000,0.00000,-0.00216,-0.00970,0.00776,-0.01000,0.00000,
