CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,92.84,100.29,-2.76,-0.99000,5.90320,1.98
100,-815.94,90.38,100.54,-1.13,-0.99000,6.24720,1.00
100,-815.94,90.38,98.87,-1.00,-0.90000,6.24720,0.21
100,815.94,89.35,95.85,-1.00,-0.54000,6.21280,0.21
100,815.94,88.31,95.70,-3.26,-0.45000,6.23000,0.23
100,-815.94,86.91,95.20,0.33,-0.36000,6.23000,0.48
100,815.94,86.55,92.32,-2.52,0.00000,6.26440,-0.08
100,815.94,86.55,91.83,-1.31,0.27000,6.26440,1.16
100,-815.94,85.10,91.76,-1.31,0.36000,5.90320,1.16
100,815.94,81.56,89.49,-0.33,0.45000,5.88600,2.09
100,-815.94,79.34,89.08,-2.13,0.63000,6.23000,1.47
100,815.94,79.34,86.45,-1.51,0.72000,6.23000,0.28
100,815.94,79.30,85.64,-2.11,0.81000,6.23000,-0.40
100,-815.94,80.02,85.05,-2.11,0.90000,6.23000,-0.40
100,815.94,78.92,83.73,-0.89,0.99000,5.88600,0.96
100,-815.94,78.57,83.59,-0.82,0.99000,6.23000,-0.04
100,815.94,78.57,82.10,-1.27,1.17000,6.23000,0.30
100,-815.94,79.24,82.37,0.01,1.17000,6.23000,-0.27
100,815.94,79.65,81.23,0.01,1.17000,6.23000,-0.27
100,-815.94,81.42,81.80,-1.09,1.17000,6.23000,-0.84
100,815.94,82.72,80.85,0.30,1.17000,6.23000,-0.38
100,815.94,82.72,81.19,-0.64,1.17000,6.21280,-1.60
100,-815.94,85.03,82.76,1.68,1.08000,6.21280,-0.75
100,815.94,87.32,82.16,1.68,1.08000,6.23000,-0.75
100,815.94,89.55,82.97,-0.44,0.90000,6.23000,-1.64
100,815.94,93.11,85.13,1.38,0.72000,6.21280,-1.85
100,815.94,93.11,85.96,2.13,0.54000,5.88600,0.10
100,815.94,93.65,87.32,1.08,0.27000,5.88600,-1.57
100,815.94,95.25,88.45,1.08,0.00000,6.21280,-1.57
100,815.94,99.26,89.47,1.22,-0.18000,6.23000,-1.85
100,-815.94,99.26,91.95,1.92,-0.36000,6.23000,-4.12
100,815.94,104.74,92.51,1.61,-0.36000,6.23000,-3.48
100,815.94,110.42,94.81,2.15,-0.45000,6.23000,-0.31
100,815.94,110.72,98.59,2.15,-0.72000,6.21280,-0.31
100,-815.94,108.36,100.56,4.44,-0.99000,6.21280,1.00
100,815.94,108.36,100.88,1.28,-0.90000,5.86880,1.83
100,-815.94,106.04,102.80,1.54,-1.17000,5.88600,3.32
100,-815.94,100.93,102.43,1.54,-1.17000,5.88600,3.32
100,815.94,97.75,101.70,0.17,-1.08000,6.21280,1.20
100,-815.94,95.22,101.59,-0.39,-1.08000,5.90320,1.99
100,815.94,95.22,99.76,-1.38,-0.99000,6.23000,1.21
100,-815.94,91.64,99.66,-0.57,-0.90000,6.21280,1.22
100,815.94,89.35,97.26,-0.57,-0.72000,6.21280,1.22
100,815.94,88.44,95.90,-2.62,-0.54000,6.21280,0.01
100,-815.94,88.44,95.71,-0.74,-0.45000,6.21280,0.24
100,815.94,87.75,93.21,-1.80,-0.18000,5.88600,0.47
100,815.94,86.41,92.87,-1.18,0.00000,5.88600,0.06
100,-815.94,85.94,92.08,-1.18,0.18000,6.23000,0.06
100,815.94,83.85,90.05,-1.07,0.36000,5.92040,1.68
100,-815.94,83.85,90.19,-1.58,0.45000,5.88600,2.20
100,815.94,80.05,87.94,-0.77,0.63000,5.88600,1.51
100,815.94,78.02,86.33,-2.82,0.72000,5.88600,-0.57
100,-815.94,79.04,85.88,-2.82,0.81000,6.21280,-0.57
100,815.94,78.58,83.73,-0.78,0.99000,5.88600,0.80
100,-53.98,78.58,83.80,-2.01,0.99000,6.21280,0.43
100,-74.74,77.21,82.50,-0.07,1.08000,5.88600,1.32
100,815.94,76.24,81.03,-2.15,1.17000,5.88600,-0.37
100,-815.94,76.69,81.32,-2.15,1.26000,6.21280,-0.37
100,815.94,77.18,79.74,0.11,1.35000,6.19560,0.49
100,815.94,77.18,79.82,-1.59,1.35000,6.23000,-0.63
100,815.94,77.89,79.27,0.18,1.35000,6.23000,-0.23
100,-815.94,79.32,79.65,-0.12,1.35000,6.23000,-1.05
100,815.94,81.09,79.36,-0.12,1.35000,5.88600,-1.05
100,310.19,81.09,79.72,-0.18,1.26000,6.23000,-1.51
100,815.94,84.07,79.96,0.22,1.26000,6.21280,-1.61
100,618.48,87.10,81.59,1.11,1.08000,6.26440,-1.55
100,815.94,89.82,82.08,1.10,0.99000,6.26440,-0.45
100,815.94,91.23,83.25,1.10,0.72000,6.21280,-0.45
100,-815.94,91.23,85.63,1.42,0.45000,6.23000,-1.09
100,815.94,92.90,85.51,2.04,0.18000,6.23000,-0.97
100,815.94,95.21,87.23,0.61,0.09000,6.21280,-3.81
100,-815.94,100.45,89.52,2.85,-0.09000,6.21280,-3.10
100,815.94,106.08,90.18,2.85,-0.09000,6.21280,-3.10
100,815.94,106.08,92.74,0.94,-0.27000,6.23000,-0.92
100,-815.94,106.98,96.50,3.47,-0.36000,5.88600,0.08
100,815.94,106.40,97.05,2.87,-0.72000,5.88600,2.83
100,815.94,102.97,98.10,0.67,-0.54000,5.88600,2.53
100,-815.94,98.18,100.01,0.67,-0.90000,5.90320,2.53
100,815.94,98.18,98.77,1.93,-0.81000,5.88600,2.10
100,815.94,95.26,98.33,-1.74,-0.72000,5.90320,2.28
100,-815.94,91.43,98.61,0.62,-0.81000,5.88600,1.30
100,815.94,88.30,95.97,-2.47,-0.63000,5.88600,0.11
100,815.94,88.30,95.22,-2.47,-0.45000,6.23000,0.11
100,-815.94,87.74,94.51,-0.81,-0.36000,5.88600,0.15
100,815.94,87.05,92.24,-1.82,-0.18000,5.88600,0.52
100,-815.94,85.54,92.44,-1.12,0.00000,6.21280,0.83
100,815.94,84.07,90.65,-1.19,0.09000,6.21280,0.46
100,815.94,84.07,89.40,-1.19,0.36000,6.23000,0.46
100,-815.94,83.25,89.23,-1.37,0.54000,6.21280,0.48
100,815.94,82.70,87.20,-1.04,0.72000,5.83440,2.74
100,-815.94,79.04,87.34,-1.13,0.81000,5.88600,2.34
100,-45.97,75.01,85.37,-1.30,0.81000,5.88600,1.11
100,815.94,75.01,83.29,-1.30,0.90000,5.86880,1.11
100,-815.94,74.12,83.06,-2.27,0.99000,6.23000,-1.51
100,815.94,75.13,80.29,-0.97,1.17000,5.90320,-0.48
100,815.94,75.87,79.36,-2.64,1.35000,6.21280,-0.23
100,-815.94,73.71,80.18,0.72,1.53000,6.21280,1.72
100,815.94,73.71,78.37,0.72,1.62000,5.88600,1.72
100,815.94,72.49,77.31,-1.99,1.71000,5.86880,0.74
100,-815.94,73.35,77.51,-0.41,1.62000,5.90320,0.38
100,815.94,74.65,75.98,-1.19,1.62000,6.23000,-0.64
100,-815.94,74.65,76.73,0.34,1.62000,6.23000,-1.36
100,815.94,77.36,76.08,0.34,1.62000,6.21280,-1.36
100,815.94,80.77,76.94,-0.52,1.53000,6.21280,-1.80
100,815.94,83.57,77.76,1.50,1.53000,6.23000,-1.41
100,815.94,86.13,78.50,0.41,1.44000,5.90320,-1.32
100,-815.94,86.13,80.42,1.97,1.17000,5.90320,-1.30
100,815.94,88.89,80.99,1.97,1.08000,6.21280,-1.30
100,815.94,90.15,82.58,0.83,0.72000,5.90320,-0.25
100,-815.94,93.61,84.48,2.38,0.45000,6.26440,-2.43
100,815.94,100.98,85.07,0.90,0.27000,6.23000,-4.26
100,815.94,100.98,87.79,2.65,0.09000,6.23000,-3.55
100,-815.94,106.64,91.95,2.65,-0.27000,6.21280,-3.55
100,815.94,108.07,93.25,4.60,-0.36000,6.21280,-1.10
100,815.94,108.13,94.66,1.10,-0.36000,6.23000,-0.15
100,815.94,105.84,97.58,2.68,-0.63000,6.21280,1.99
100,-815.94,105.84,100.19,2.68,-0.90000,6.21280,1.99
100,815.94,103.90,99.48,3.47,-0.90000,6.23000,0.67
100,815.94,101.38,100.25,-0.74,-0.90000,6.23000,2.14
100,-815.94,97.29,101.21,1.56,-0.99000,6.21280,1.81
100,815.94,97.29,99.31,-1.39,-0.81000,5.88600,1.44
100,815.94,94.67,99.28,-1.39,-0.81000,5.88600,1.44
100,-815.94,91.93,98.73,-0.18,-0.81000,5.88600,1.47
100,815.94,90.59,96.22,-1.70,-0.63000,6.23000,0.06
100,815.94,89.69,96.23,-1.56,-0.54000,6.21280,0.58
100,-815.94,89.69,95.36,-0.36,-0.45000,6.21280,0.07
100,815.94,88.47,93.41,-0.36,-0.18000,6.21280,0.07
100,-815.94,87.67,93.70,-2.03,0.00000,5.88600,0.48
100,815.94,85.51,91.70,-0.18,0.18000,6.21280,1.30
100,-815.94,83.19,91.37,-1.84,0.27000,5.90320,1.31
100,-815.94,83.19,89.79,-1.01,0.45000,5.90320,1.92
100,815.94,80.68,87.76,-1.01,0.54000,5.88600,1.92
100,-815.94,80.00,87.69,-2.21,0.63000,6.21280,0.13
100,815.94,79.87,85.69,-0.54,0.72000,6.21280,0.65
100,815.94,79.87,84.59,-2.58,0.90000,6.21280,0.06
100,-815.94,79.27,84.79,0.24,0.99000,6.21280,1.39
100,815.94,77.90,82.54,0.24,1.08000,5.88600,1.39
100,815.94,78.20,82.27,-2.38,1.08000,5.88600,-0.46
100,-815.94,79.17,82.05,0.28,1.17000,5.88600,0.22
100,815.94,79.17,80.82,-1.49,1.17000,6.21280,-0.57
100,-815.94,79.75,81.59,0.47,1.17000,6.21280,-0.44
100,200.00,81.19,80.72,0.47,1.17000,5.88600,-0.44
100,815.94,82.85,80.35,-0.83,1.17000,6.21280,-0.86
100,815.94,85.61,81.78,0.13,1.17000,6.23000,-1.57
100,815.94,85.61,82.28,1.73,1.08000,6.21280,-0.35
100,815.94,87.06,82.43,-0.24,0.99000,6.21280,-1.85
100,815.94,89.47,84.03,-0.24,0.90000,6.21280,-1.85
100,815.94,92.76,85.08,1.91,0.63000,6.21280,-1.33
100,815.94,93.90,85.39,0.58,0.45000,6.23000,-0.76
100,815.94,93.90,87.36,1.31,0.27000,6.23000,-2.48
100,-815.94,97.42,89.59,2.84,-0.18000,6.23000,-1.55
100,815.94,100.91,89.88,2.84,-0.18000,6.23000,-1.55
100,815.94,105.21,92.35,0.55,-0.36000,6.23000,-3.64
100,-815.94,105.21,95.43,3.49,-0.54000,6.23000,-2.43
100,815.94,109.83,95.96,1.71,-0.63000,6.21280,-0.73
100,815.94,110.33,98.01,1.97,-0.63000,6.21280,0.82
100,815.94,108.76,101.12,1.97,-1.08000,6.21280,0.82
100,-815.94,106.17,103.17,4.03,-1.17000,5.85160,1.73
100,815.94,106.17,101.73,0.73,-1.08000,5.90320,2.29
100,200.00,102.33,102.17,-0.63,-1.08000,6.23000,2.61
100,-815.94,97.87,102.70,-0.63,-1.08000,6.23000,2.61
100,815.94,95.00,101.11,0.67,-1.08000,5.88600,1.27
100,-815.94,91.94,100.69,-1.91,-0.90000,5.88600,1.86
100,-815.94,91.94,99.05,-0.42,-0.90000,6.21280,1.67
100,815.94,88.10,97.03,-2.81,-0.63000,6.21280,-0.58
100,-815.94,88.03,96.49,-2.81,-0.63000,6.21280,-0.58
100,815.94,88.69,93.96,-0.91,-0.36000,6.17840,-0.33
100,815.94,88.69,93.83,-2.50,-0.18000,5.88600,0.63
100,-815.94,86.75,93.25,0.29,0.00000,6.21280,0.77
100,815.94,85.17,90.61,-2.89,0.27000,6.21280,0.76
100,815.94,84.28,90.34,-2.89,0.36000,5.88600,0.76
100,-815.94,81.66,89.77,-0.30,0.54000,5.90320,1.86
100,815.94,81.66,87.57,-1.65,0.63000,5.88600,1.51
100,-815.94,79.10,87.33,-1.25,0.72000,5.88600,0.75
100,815.94,78.40,85.18,-1.97,0.81000,5.88600,0.50
100,815.94,77.94,83.24,-1.97,0.99000,5.88600,0.50
100,-815.94,78.26,83.92,-2.13,1.08000,5.88600,-0.28
100,-737.47,78.26,82.67,0.68,1.08000,5.88600,0.87
100,815.94,77.71,81.08,-2.37,1.17000,6.23000,-0.14
100,500.66,77.63,81.58,0.13,1.26000,6.23000,0.28
100,815.94,78.33,80.53,0.13,1.26000,5.88600,0.28
100,815.94,79.10,80.28,-1.08,1.26000,6.23000,-0.46
100,-815.94,79.10,80.52,0.40,1.26000,6.23000,-1.07
100,815.94,81.34,79.43,-1.07,1.26000,6.21280,-1.23
100,815.94,83.82,80.36,0.61,1.26000,6.21280,-1.99
100,-815.94,87.00,81.86,0.61,1.17000,6.23000,-1.99
100,815.94,87.00,81.77,1.44,1.08000,6.23000,-0.33
100,815.94,88.57,83.31,0.41,0.90000,6.21280,-1.56
100,815.94,90.53,84.50,2.17,0.72000,6.21280,-0.20
100,815.94,92.29,85.27,0.51,0.36000,6.21280,-1.92
100,-815.94,94.59,87.23,0.51,0.18000,6.23000,-1.92
100,815.94,94.59,87.56,1.96,0.00000,6.23000,-1.71
100,674.34,98.13,89.90,0.93,-0.18000,6.23000,-3.77
100,815.94,103.19,91.12,2.56,-0.27000,6.23000,-2.44
100,815.94,107.56,92.93,1.54,-0.27000,6.23000,-0.32
100,753.08,107.59,96.29,1.54,-0.54000,6.26440,-0.32
100,815.94,107.59,97.69,3.88,-0.63000,6.23000,0.68
100,815.94,106.21,98.24,0.74,-0.72000,6.23000,1.47
100,815.94,104.32,100.15,1.80,-0.81000,5.90320,2.48
100,-815.94,100.30,101.39,1.80,-1.08000,5.90320,2.48
100,815.94,96.37,99.47,1.75,-0.90000,5.90320,2.13
100,815.94,96.37,99.24,-2.14,-0.81000,5.90320,1.69
100,-815.94,93.50,100.08,0.80,-0.90000,6.23000,1.78
100,-815.94,90.15,97.78,-1.41,-0.81000,6.21280,0.50
100,815.94,88.29,95.40,-1.41,-0.54000,6.21280,0.50
100,-815.94,88.29,95.93,-2.87,-0.54000,6.21280,0.39
100,-815.94,87.53,94.65,0.45,-0.45000,6.21280,0.62
100,815.94,85.86,91.86,-3.00,-0.09000,6.19560,0.10
100,815.94,85.15,91.73,-0.84,0.09000,6.19560,0.18
100,-815.94,85.02,91.02,-0.84,0.18000,6.21280,0.18
100,815.94,85.02,89.10,-0.99,0.45000,5.90320,1.25
100,-815.94,83.09,89.22,-1.51,0.63000,5.88600,2.19
100,815.94,79.74,87.30,-0.61,0.72000,5.83440,1.83
100,815.94,77.16,86.26,-2.19,0.81000,5.83440,0.50
100,-815.94,76.72,84.86,-2.19,0.81000,5.88600,0.50
100,815.94,76.72,82.97,-1.77,0.99000,5.90320,0.01
100,-815.94,77.12,83.11,-1.19,1.08000,6.19560,-0.32
100,815.94,77.62,81.06,-1.33,1.26000,5.86880,0.62
100,815.94,77.23,80.90,-1.33,1.26000,5.86880,0.62
100,-815.94,77.23,80.67,-0.58,1.35000,5.88600,0.15
100,815.94,77.10,79.40,-0.77,1.35000,5.88600,0.73
100,-815.94,77.03,79.97,-0.45,1.35000,6.21280,-0.59
100,815.94,78.03,78.79,-0.65,1.35000,6.23000,-1.15
100,624.46,80.71,79.35,-0.65,1.35000,6.23000,-1.15
100,815.94,80.71,79.20,0.52,1.35000,6.23000,-1.73
100,815.94,83.69,80.04,-0.20,1.26000,6.23000,-1.13
100,815.94,86.02,80.69,1.22,1.17000,6.23000,-0.87
100,815.94,87.73,81.69,0.79,1.08000,6.23000,-1.17
100,815.94,90.03,82.73,0.79,0.90000,6.23000,-1.17
100,815.94,90.03,83.34,1.07,0.72000,6.21280,-1.20
100,-815.94,92.50,85.74,1.30,0.45000,6.23000,-0.76
100,815.94,94.01,86.15,2.02,0.18000,6.23000,-1.08
100,815.94,95.74,87.55,0.99,0.09000,6.23000,-3.88
100,-815.94,95.74,89.62,0.99,-0.09000,6.26440,-3.88
100,815.94,101.43,89.99,2.10,-0.09000,6.21280,-2.87
100,815.94,106.67,92.34,1.03,-0.27000,6.23000,-0.94
100,-803.23,107.32,96.21,3.67,-0.36000,6.23000,0.17
100,-815.94,106.82,97.59,2.75,-0.81000,6.23000,2.69
100,815.94,106.82,97.80,2.75,-0.54000,5.88600,2.69
100,815.94,103.40,99.60,0.30,-0.81000,5.92040,3.15
100,-815.94,97.85,101.11,2.57,-0.90000,5.88600,2.06
100,-815.94,94.59,99.25,0.01,-0.90000,5.90320,2.24
100,815.94,91.15,97.02,-2.94,-0.63000,5.90320,1.13
100,815.94,91.15,97.53,-2.94,-0.72000,5.88600,1.13
100,-815.94,88.10,96.92,0.56,-0.72000,6.21280,-0.36
100,815.94,87.53,93.61,-1.82,-0.45000,5.88600,0.10
100,815.94,86.73,92.62,-2.99,-0.27000,6.23000,0.22
100,-815.94,84.20,93.32,0.73,-0.18000,6.23000,1.28
100,-340.58,84.20,90.95,0.73,0.09000,6.23000,1.28
100,815.94,83.27,88.86,-2.76,0.36000,5.92040,0.20
100,566.17,82.99,89.13,-1.45,0.54000,5.88600,0.59
100,-815.94,78.42,87.81,-0.18,0.63000,5.88600,3.11
100,815.94,78.42,86.20,-0.18,0.81000,5.88600,3.11
100,-815.94,73.24,84.48,-2.40,0.90000,5.88600,1.23
100,815.94,72.90,81.67,-2.48,0.99000,5.88600,0.60
100,-815.94,77.10,81.66,-2.03,1.17000,6.21280,-2.55
100,815.94,76.77,80.37,-0.61,1.35000,5.88600,0.96
100,815.94,76.77,80.08,-0.61,1.44000,5.88600,0.96
100,-815.94,74.01,79.29,-0.46,1.53000,5.88600,1.97
100,815.94,73.98,77.79,-1.75,1.53000,5.90320,1.08
100,-815.94,75.14,78.20,-0.17,1.53000,5.88600,-0.43
100,815.94,77.41,76.93,-1.14,1.53000,5.88600,-1.02
100,200.00,77.41,77.07,-1.14,1.53000,6.23000,-1.02
100,815.94,79.13,77.26,0.06,1.53000,5.90320,-0.66
100,-815.94,80.59,78.52,0.61,1.53000,5.90320,-0.74
100,815.94,82.17,78.11,0.40,1.44000,6.21280,-0.43
100,815.94,82.17,79.00,0.70,1.35000,6.21280,-1.46
100,-815.94,84.76,80.27,0.70,1.17000,6.21280,-1.46
100,815.94,88.24,80.63,1.21,1.08000,5.90320,-1.70
100,815.94,91.44,82.59,0.99,0.99000,6.21280,-1.88
100,-815.94,91.71,84.27,2.69,0.54000,6.23000,0.39
100,815.94,91.71,84.82,0.49,0.45000,6.23000,-1.97
100,-815.94,94.01,87.25,0.49,0.09000,6.24720,-1.97
100,815.94,101.09,87.86,2.64,0.00000,6.23000,-3.94
100,815.94,107.10,89.35,0.61,-0.09000,6.23000,-3.91
100,815.94,109.67,92.75,2.90,-0.18000,6.21280,-1.93
100,-815.94,109.67,97.34,5.11,-0.63000,6.21280,1.64
100,-815.94,107.46,98.84,5.11,-0.81000,5.88600,1.64
100,815.94,103.61,98.45,1.64,-0.72000,5.85160,2.20
100,815.94,100.98,100.12,0.21,-0.81000,5.90320,2.04
100,-815.94,97.41,100.45,1.89,-0.99000,5.88600,2.22
100,815.94,97.41,99.07,-1.41,-0.90000,5.88600,1.28
100,-815.94,94.44,99.44,-1.41,-0.90000,5.88600,1.28
100,815.94,91.17,97.49,0.17,-0.81000,6.21280,2.06
100,-815.94,88.77,97.02,-2.24,-0.63000,6.23000,0.64
100,-815.94,88.77,95.61,-0.45,-0.54000,6.24720,0.34
100,815.94,88.14,93.47,-2.73,-0.36000,6.24720,0.48
100,-815.94,86.75,93.86,-2.73,-0.27000,5.90320,0.48
100,815.94,85.23,91.78,0.20,-0.09000,6.23000,0.63
100,815.94,85.19,90.32,-2.80,0.18000,5.88600,-0.14
100,-815.94,85.19,90.54,-0.27,0.36000,5.90320,0.63
100,815.94,84.51,88.70,-1.60,0.54000,5.90320,2.18
100,-815.94,81.13,88.59,-1.60,0.63000,5.88600,2.18
100,815.94,77.54,86.48,-0.31,0.72000,5.88600,2.34
100,815.94,77.13,85.31,-2.82,0.81000,6.24720,0.45
100,539.78,77.13,83.89,-1.03,0.90000,6.23000,-1.09
100,815.94,79.25,82.53,-2.06,1.08000,6.23000,-0.63
100,-815.94,80.43,83.10,-2.06,1.17000,6.23000,-0.63
100,815.94,78.09,81.99,0.55,1.26000,5.90320,1.74
100,-815.94,75.97,82.02,-1.30,1.35000,5.90320,1.34
100,815.94,75.97,80.22,-0.64,1.35000,5.88600,0.63
100,815.94,76.20,79.67,-1.34,1.35000,5.88600,-1.20
100,-815.94,78.29,79.75,-1.34,1.35000,6.21280,-1.20
100,815.94,80.71,79.47,-0.11,1.35000,6.21280,-1.09
100,815.94,80.71,79.64,0.32,1.35000,6.21280,-0.99
100,815.94,82.34,79.90,-0.18,1.35000,6.23000,-0.84
100,-815.94,84.16,81.07,1.26,1.26000,6.23000,-0.58
100,815.94,85.74,80.94,1.26,1.17000,6.21280,-0.58
100,815.94,88.72,82.19,0.02,0.99000,6.21280,-1.83
100,815.94,88.72,83.20,1.85,0.90000,6.23000,-1.71
100,815.94,92.25,84.16,0.60,0.72000,6.21280,-0.74
100,-815.94,93.61,86.62,2.54,0.36000,6.21280,-1.42
100,815.94,95.65,86.86,2.54,0.18000,6.19560,-1.42
100,815.94,100.22,88.06,0.47,0.00000,6.21280,-2.68
100,-815.94,100.22,91.23,2.07,-0.18000,6.24720,-4.39
100,815.94,106.72,92.74,3.24,-0.45000,6.23000,-1.85
100,815.94,110.04,94.65,1.70,-0.45000,6.23000,0.12
100,815.94,108.98,98.05,1.70,-0.72000,6.23000,0.12
100,-815.94,107.68,99.98,4.00,-0.99000,6.17840,0.88
100,815.94,107.68,100.23,1.34,-0.90000,6.21280,1.09
100,815.94,106.15,102.04,1.36,-1.08000,5.90320,2.81
100,-815.94,101.72,102.51,1.36,-1.17000,5.90320,2.81
100,815.94,98.09,101.07,0.93,-1.08000,5.92040,1.54
100,559.14,98.09,101.57,-1.40,-0.99000,6.21280,1.64
100,-815.94,95.71,100.75,0.57,-0.99000,6.21280,1.89
100,815.94,91.76,98.95,-2.33,-0.81000,6.21280,0.34
100,-815.94,90.03,98.53,-2.33,-0.81000,6.21280,0.34
100,815.94,90.18,96.07,-0.75,-0.63000,6.12680,-0.19
100,815.94,90.18,95.79,-2.47,-0.45000,6.21280,0.33
100,-815.94,88.89,94.92,-0.02,-0.27000,6.23000,0.88
100,815.94,86.94,92.99,-2.37,-0.09000,6.23000,0.20
100,-815.94,86.34,93.00,-2.37,0.09000,6.23000,0.20
100,815.94,83.81,90.99,-0.23,0.27000,5.88600,2.02
100,-815.94,83.81,90.67,-2.11,0.36000,5.88600,1.51
100,815.94,80.70,88.51,-0.92,0.54000,6.23000,2.14
100,815.94,78.28,87.06,-2.36,0.63000,6.23000,-0.91
100,-815.94,78.95,86.55,-2.36,0.72000,5.88600,-0.91
100,815.94,78.95,83.79,-0.85,0.90000,6.21280,0.55
100,815.94,79.44,82.92,-3.25,1.08000,6.21280,-0.63
100,-815.94,79.30,84.07,0.42,1.08000,5.88600,0.92
100,815.94,79.12,82.61,-0.63,1.17000,5.88600,1.27
100,815.94,77.19,81.27,-0.63,1.26000,5.83440,1.27
100,-815.94,77.19,81.99,-1.47,1.26000,6.23000,0.63
100,815.94,76.71,80.54,0.57,1.17000,6.19560,-0.06
0,815.94,77.68,79.39,-2.20,1.26000,6.23000,-2.35
0,815.94,90.00,80.35,0.67,1.26000,6.23000,-1.22
0,815.94,90.00,82.43,0.67,1.17000,6.21280,-1.22
0,815.94,90.00,83.21,2.42,0.99000,6.23000,-0.33
0,815.94,90.00,84.22,0.58,0.90000,6.23000,-0.51
0,-815.94,90.00,85.75,1.85,0.63000,6.23000,-1.57
0,815.94,90.00,85.81,0.26,0.54000,6.23000,-3.84
0,-815.94,90.00,87.17,0.26,0.27000,6.21280,-3.84
0,815.94,90.00,86.91,1.29,0.27000,6.23000,-1.33
0,-815.94,90.00,88.23,0.18,-0.09000,6.23000,-2.19
0,815.94,90.00,87.66,0.46,0.00000,6.23000,-4.51
0,-815.94,90.00,88.72,0.68,0.00000,6.23000,-2.32
0,815.94,90.00,88.43,0.68,0.00000,6.21280,-2.32
0,814.56,90.00,89.02,-0.19,0.09000,6.23000,-1.45
0,815.94,90.00,88.95,1.02,0.18000,5.90320,0.64
0,-650.27,90.00,89.40,-0.34,0.18000,5.90320,2.38
0,815.94,90.00,88.99,0.00,0.18000,5.90320,2.34
0,-725.26,90.00,89.66,0.00,0.18000,5.88600,2.34
0,200.00,90.00,89.65,0.66,0.18000,5.88600,3.18
0,200.00,90.00,89.26,-0.20,0.18000,5.88600,3.09
0,815.94,90.00,89.21,-0.48,0.18000,6.21280,0.95
0,200.00,90.00,90.32,1.13,0.09000,6.21280,0.70
0,200.00,90.00,90.44,1.13,0.09000,6.21280,0.70
0,200.00,90.00,90.23,0.15,0.18000,5.88600,0.70
0,200.00,90.00,89.34,-0.22,0.27000,6.17840,0.07
0,815.94,90.00,88.57,-1.53,0.45000,6.23000,0.14
0,815.94,90.00,89.86,1.08,0.45000,6.23000,1.99
0,-815.94,90.00,90.91,1.08,0.54000,5.90320,1.99
0,815.94,90.00,88.76,0.98,0.54000,5.88600,2.84
0,815.94,90.00,87.84,-2.54,0.63000,5.88600,1.26
0,815.94,90.00,88.50,0.00,0.54000,6.23000,-0.41
0,815.94,90.00,90.30,1.79,0.54000,6.23000,0.63
0,-815.94,90.00,90.75,1.79,0.63000,5.85160,0.63
0,200.00,90.00,89.42,0.31,0.63000,5.88600,0.46
0,815.94,90.00,88.92,-1.40,0.63000,6.23000,0.61
0,200.00,90.00,90.10,0.54,0.63000,5.90320,0.28
0,200.00,90.00,90.50,0.87,0.63000,5.90320,1.09
0,200.00,90.00,89.92,0.87,0.63000,5.88600,1.09
0,815.94,90.00,89.05,-0.67,0.54000,6.21280,-0.51
0,815.94,90.00,89.59,-0.69,0.45000,6.24720,-0.88
0,200.00,90.00,89.80,0.73,0.45000,5.88600,-0.34
0,200.00,90.00,89.14,-0.61,0.45000,5.88600,-1.42
0,815.94,90.00,89.29,-0.61,0.45000,6.23000,-1.42
0,200.00,90.00,90.41,0.22,0.36000,6.23000,-1.94
0,200.00,90.00,90.31,0.98,0.27000,6.21280,-1.29
0,200.00,90.00,90.03,-0.33,0.27000,6.23000,-2.06
0,200.00,90.00,90.43,0.19,0.18000,6.23000,-0.77
0,200.00,90.00,90.62,0.19,0.00000,6.21280,-0.77
0,200.00,90.00,90.30,0.22,-0.18000,6.23000,-0.67
0,815.94,90.00,90.40,-0.30,-0.27000,6.23000,-3.56
0,-815.94,90.00,91.12,0.84,-0.36000,6.23000,-4.68
0,200.00,90.00,90.20,-0.90,-0.27000,6.23000,-3.55
0,200.00,90.00,90.20,-0.90,-0.18000,6.21280,-3.55
0,200.00,90.00,90.20,0.00,-0.09000,6.21280,-2.27
0,815.94,90.00,90.40,0.00,0.00000,6.23000,1.14
0,-815.94,90.00,90.75,0.67,0.00000,5.90320,2.91
0,200.00,90.00,89.47,-1.24,0.18000,5.90320,1.52
0,815.94,90.00,88.93,-1.24,0.18000,5.92040,1.52
0,200.00,90.00,90.45,-0.47,0.18000,5.90320,2.65
0,-815.94,90.00,90.66,1.87,0.09000,5.88600,3.22
0,200.00,90.00,89.50,-1.09,0.18000,5.88600,2.13
0,815.94,90.00,89.02,-0.76,0.18000,5.88600,0.60
0,200.00,90.00,90.35,-0.76,0.09000,6.21280,0.60
0,-815.94,90.00,90.70,1.46,0.09000,5.88600,0.63
0,200.00,90.00,89.78,-0.36,0.18000,5.88600,0.15
0,815.94,90.00,88.97,-0.84,0.36000,6.23000,-0.04
0,815.94,90.00,89.51,0.11,0.45000,6.23000,1.51
0,200.00,90.00,90.40,0.11,0.45000,5.88600,1.51
0,200.00,90.00,90.11,0.91,0.54000,5.88600,3.06
0,200.00,90.00,89.44,-0.46,0.54000,5.90320,1.60
0,200.00,90.00,89.28,-0.61,0.45000,6.23000,0.11
