SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-599.00000,1.57080,-297.92770,-7.16978,-11.07538,-0.00785,-0.52360,-0.00624,0.06065,-0.00962,0.02681,-0.01095,-0.24429,0.01916,-0.06347
-599.00000,1.57080,-297.92770,-7.21182,-11.07538,-0.00942,-0.52360,-0.00624,0.06065,-0.00962,0.02681,-0.01095,-0.24429,0.01916,-0.06347
-745.00000,1.57080,-297.92770,-7.26870,-11.07538,-0.01257,-0.52360,-0.00624,0.06065,-0.00962,0.02681,-0.01095,-0.24429,0.01916,-0.06347
-745.00000,1.57080,-297.92770,-7.36014,-11.07538,-0.01728,-0.52360,-0.00624,0.06065,-0.00962,0.02681,-0.01095,-0.24429,0.01916,-0.06347
-745.00000,1.57080,-297.92770,-7.47571,-11.07538,-0.02356,-0.52360,-0.00624,0.06065,-0.00962,0.02681,-0.01095,-0.24429,0.01916,-0.06347
-745.00000,1.57080,-133.03437,-7.59360,-4.94552,-0.03142,-0.36249,-0.00424,-0.01000,0.00266,-0.04695,0.00246,0.25148,-0.30057,0.37362
-745.00000,1.57080,-131.42329,-7.70257,-4.88562,-0.03927,-0.26180,-0.00463,-0.02380,0.00153,-0.04836,0.00000,0.12215,-0.11376,-0.34009
72.00000,1.57080,-88.22639,-7.78508,-3.27979,-0.04555,-0.26180,-0.00492,-0.00857,0.00080,-0.03276,-0.00000,0.09700,-0.30536,0.00479
72.00000,1.57080,4.97419,-7.79857,0.18491,-0.05027,0.00000,-0.00461,0.00184,0.00054,0.00185,-0.01095,-0.56163,0.18681,-0.00359
72.00000,1.57080,36.39011,-7.77100,1.35279,-0.05027,0.00000,-0.00436,0.01340,0.00079,0.01349,0.00000,-1.85614,0.08742,-0.14729
72.00000,1.57080,53.66887,-7.73048,1.99513,-0.04869,0.00000,-0.00407,0.01964,0.00122,0.01982,-0.01095,-0.84424,0.19998,0.24190
72.00000,1.57080,62.04645,-7.68131,2.30656,-0.04555,0.00000,-0.00383,0.02253,0.00162,0.02279,-0.01095,-0.41793,0.27662,-0.21435
481.00000,1.57080,82.20501,-7.60873,3.05595,-0.04241,0.26180,-0.00350,0.00547,0.00238,0.02984,0.01095,-0.44667,0.08862,0.23112
481.00000,1.57080,117.02433,-7.51752,4.35035,-0.03613,0.52360,-0.00319,-0.00739,0.00328,0.04137,0.02189,-0.69575,0.03233,-0.07904
481.00000,1.57080,144.51326,-7.39576,5.37224,-0.02985,0.26180,-0.00267,0.02341,0.00440,0.04861,0.00000,-0.77958,-0.11616,-0.02395
481.00000,1.57080,159.13375,-7.24908,5.91575,-0.01885,0.36249,-0.00239,0.01377,0.00559,0.05136,0.00246,-0.80592,0.00479,-0.05509
481.00000,1.57080,190.85175,-7.06526,7.09486,-0.00785,0.26180,-0.00207,0.02621,0.00696,0.05199,-0.01095,-0.44907,0.04431,-0.06107
-205.00000,1.57080,186.13936,-6.88692,6.91968,0.00000,0.26180,-0.00170,0.01627,0.00809,0.04176,0.00000,0.65863,-0.37722,0.28980
-205.00000,1.57080,164.14822,-6.73621,6.10216,0.00471,0.26180,-0.00150,0.00387,0.00890,0.02885,-0.00000,1.51605,0.14250,-0.07664
-205.00000,1.57080,137.18288,-6.60429,5.09974,0.00628,0.26180,-0.00114,-0.00662,0.00942,0.01789,0.01095,1.19990,0.28740,-0.26465
-205.00000,1.57080,111.52654,-6.50380,4.14597,0.00628,0.00000,-0.00084,0.00990,0.00973,0.01015,0.00000,0.42392,-0.04790,0.17005
-205.00000,1.57080,79.84881,-6.43507,2.96836,0.00628,0.00000,-0.00069,0.00477,0.00988,0.00487,0.00000,0.16885,0.20238,-0.03473
342.00000,1.57080,64.92625,-6.38059,2.41362,0.00628,0.00000,-0.00063,0.00281,0.00994,0.00285,0.00000,0.15927,-0.00359,0.12933
342.00000,1.57080,65.97345,-6.32686,2.45254,0.00628,0.00000,-0.00058,0.00148,0.00999,0.00146,0.00000,0.05389,0.12095,-0.03114
342.00000,1.57080,61.26106,-6.26882,2.27736,0.00628,0.00000,-0.00057,0.00012,0.01000,0.00005,0.00000,0.03473,0.04910,-0.00479
342.00000,1.57080,52.88348,-6.22152,1.96593,0.00628,0.00000,-0.00058,-0.00088,0.00998,-0.00097,0.00000,0.02156,-0.00479,0.07425
342.00000,1.57080,43.72050,-6.18748,1.62530,0.00628,0.00000,-0.00060,-0.00131,0.00996,-0.00141,0.00000,0.01198,0.03233,-0.09221
-274.00000,1.57080,22.77655,-6.16015,0.84671,0.00471,0.00000,-0.00049,-0.00096,0.00992,-0.00102,0.00000,-0.03353,0.02156,0.07544
-274.00000,1.57080,-4.97419,-6.15957,-0.18491,0.00471,0.00000,-0.00050,0.00022,0.00992,0.00023,0.00000,-0.02994,0.13053,-0.06706
-274.00000,1.57080,-9.68658,-6.16774,-0.36010,0.00471,0.00000,-0.00049,0.00040,0.00993,0.00043,0.00000,-0.01677,0.06946,-0.01437
-274.00000,1.57080,-23.82374,-6.18403,-0.88564,0.00471,0.00000,-0.00047,0.00087,0.00995,0.00092,0.00000,-0.02515,0.10897,0.01916
-274.00000,1.57080,-28.27433,-6.20593,-1.05109,0.00628,0.26180,-0.00059,-0.02270,0.00997,0.00086,0.01095,-0.01437,0.09460,-0.08143
-583.00000,1.57080,-35.60472,-6.23443,-1.32360,0.00628,0.00000,-0.00058,0.00066,0.00999,0.00073,0.00000,-0.02515,0.10179,0.08502
-583.00000,1.57080,-64.92625,-6.28412,-2.41362,0.00628,0.00000,-0.00057,0.00043,0.01000,0.00052,0.00000,-0.02275,-0.04670,-0.08383
-583.00000,1.57080,-100.79276,-6.36155,-3.74694,0.00628,0.00000,-0.00059,-0.00203,0.00998,-0.00200,0.00000,0.00479,-0.17723,0.00000
-583.00000,1.57080,-125.40191,-6.47443,-4.66178,0.00628,0.00000,-0.00071,-0.00704,0.00986,-0.00718,0.00000,0.01677,-0.13292,-0.00958
-583.00000,1.57080,-146.08406,-6.60172,-5.43063,0.00628,0.00000,-0.00097,-0.01422,0.00959,-0.01460,0.00000,0.05149,-0.23950,0.03353
153.00000,1.57080,-156.29423,-6.74350,-5.81019,0.00628,0.00000,-0.00157,-0.02407,0.00897,-0.02476,0.00000,0.05149,-0.10658,0.08742
153.00000,1.57080,-112.05014,-6.87039,-4.16543,0.00471,0.00000,-0.00198,-0.02155,0.00840,-0.02219,0.00000,0.23351,-0.12933,0.01198
153.00000,1.57080,-57.59587,-6.92692,-2.14111,0.00314,0.00000,-0.00221,-0.00944,0.00801,-0.00971,0.00000,-0.02754,0.27064,-0.13412
153.00000,1.57080,-7.85398,-6.94753,-0.29197,0.00157,-0.26180,-0.00220,0.02251,0.00787,-0.00180,0.01095,0.05509,0.04910,-0.25627
153.00000,1.57080,10.47198,-6.94105,0.38929,0.00157,0.00000,-0.00217,0.00232,0.00791,0.00239,0.00000,-0.28022,0.17843,0.13652
-369.00000,1.57080,23.30015,-6.92517,0.86618,0.00157,0.00000,-0.00207,0.00500,0.00800,0.00515,0.00000,-0.07065,0.13532,-0.20358
-369.00000,1.57080,-1.04720,-6.92231,-0.03893,0.00157,0.00000,-0.00205,-0.00022,0.00803,-0.00023,0.00000,-0.09341,-0.00838,0.20238
-369.00000,1.57080,-1.30900,-6.92394,-0.04866,0.00157,0.00000,-0.00206,-0.00028,0.00802,-0.00029,0.00000,-0.03114,-0.13891,-0.16166
-369.00000,1.57080,-1.57080,-6.92528,-0.05839,0.00157,0.00000,-0.00207,-0.00034,0.00801,-0.00035,0.00000,0.02515,-0.24669,0.06946
-369.00000,1.57080,-2.35619,-6.92710,-0.08759,0.00157,0.00000,-0.00208,-0.00051,0.00800,-0.00053,0.00000,0.01198,-0.15208,-0.03473
-369.00000,1.57080,0.00000,-6.92797,0.00000,0.00157,0.00000,-0.00208,0.00000,0.00799,0.00000,0.00000,0.01796,-0.21675,-0.01557
-630.00000,1.57080,-13.87537,-6.93655,-0.51581,0.00157,0.00000,-0.00212,-0.00302,0.00796,-0.00312,0.00000,-0.01677,-0.15208,0.05269
-630.00000,1.57080,-34.55752,-6.96225,-1.28467,0.00157,0.00000,-0.00225,-0.00774,0.00782,-0.00797,0.00000,0.00359,-0.14610,-0.06826
-630.00000,1.57080,-48.69469,-7.00353,-1.81021,0.00000,0.00000,-0.00249,-0.01142,0.00757,-0.01175,0.00000,0.09101,-0.05389,0.07904
-630.00000,1.57080,-57.33407,-7.05369,-2.13138,-0.00157,0.00000,-0.00267,-0.01419,0.00724,-0.01460,0.00000,0.23711,-0.07425,-0.06227
-630.00000,1.57080,-59.95206,-7.10747,-2.22870,-0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
130.00000,1.57080,-59.95206,-7.14204,-2.22870,-0.00471,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
130.00000,1.57080,-59.95206,-7.13930,-2.22870,-0.00471,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
130.00000,1.57080,-59.95206,-7.12190,-2.22870,-0.00471,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
130.00000,1.57080,-59.95206,-7.09352,-2.22870,-0.00471,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
130.00000,1.57080,-59.95206,-7.05550,-2.22870,-0.00471,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-381.00000,1.57080,-59.95206,-7.01982,-2.22870,-0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-381.00000,1.57080,-59.95206,-7.00558,-2.22870,-0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-381.00000,1.57080,-59.95206,-7.00347,-2.22870,-0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-381.00000,1.57080,-59.95206,-7.00347,-2.22870,-0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-381.00000,1.57080,-59.95206,-7.00347,-2.22870,-0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
255.00000,1.57080,-59.95206,-7.00312,-2.22870,-0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
255.00000,1.57080,-59.95206,-6.99372,-2.22870,-0.00157,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
255.00000,1.57080,-59.95206,-6.97749,-2.22870,-0.00157,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
255.00000,1.57080,-59.95206,-6.95279,-2.22870,-0.00157,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
255.00000,1.57080,-59.95206,-6.92079,-2.22870,0.00000,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
255.00000,1.57080,-59.95206,-6.88044,-2.22870,0.00000,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-318.00000,1.57080,-59.95206,-6.84283,-2.22870,0.00157,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-318.00000,1.57080,-59.95206,-6.82380,-2.22870,0.00157,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-318.00000,1.57080,-59.95206,-6.82561,-2.22870,0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-318.00000,1.57080,-59.95206,-6.82981,-2.22870,0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-318.00000,1.57080,-59.95206,-6.83588,-2.22870,0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
286.00000,1.57080,-59.95206,-6.83308,-2.22870,0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
286.00000,1.57080,-59.95206,-6.82199,-2.22870,0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
286.00000,1.57080,-59.95206,-6.79869,-2.22870,0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
286.00000,1.57080,-59.95206,-6.76943,-2.22870,0.00314,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
286.00000,1.57080,-59.95206,-6.72949,-2.22870,0.00471,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
588.00000,1.57080,-59.95206,-6.69002,-2.22870,0.00471,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
588.00000,1.57080,-59.95206,-6.62099,-2.22870,0.00471,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
588.00000,1.57080,-59.95206,-6.51378,-2.22870,0.00628,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
588.00000,1.57080,-59.95206,-6.37580,-2.22870,0.00628,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
588.00000,1.57080,-59.95206,-6.22619,-2.22870,0.00628,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
739.00000,1.57080,-59.95206,-6.06847,-2.22870,0.00471,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
739.00000,1.57080,-59.95206,-5.91554,-2.22870,0.00000,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
739.00000,1.57080,-59.95206,-5.74619,-2.22870,-0.00628,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
739.00000,1.57080,-59.95206,-5.60366,-2.22870,-0.01414,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
739.00000,1.57080,-59.95206,-5.46830,-2.22870,-0.02199,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-76.00000,1.57080,-59.95206,-5.34760,-2.22870,-0.02985,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-76.00000,1.57080,-59.95206,-5.30725,-2.22870,-0.03456,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-76.00000,1.57080,-59.95206,-5.33329,-2.22870,-0.03770,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-76.00000,1.57080,-59.95206,-5.38900,-2.22870,-0.03613,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
-76.00000,1.57080,-59.95206,-5.45966,-2.22870,-0.03299,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
407.00000,1.57080,-59.95206,-5.52517,-2.22870,-0.02985,0.00000,-0.00270,-0.01525,0.00706,-0.01568,-0.01095,0.29459,-0.10418,-0.10418
407.00000,1.57080,-41.36430,-5.56331,-1.53771,-0.02670,0.17453,-0.00014,-0.00470,0.00749,0.01027,0.00412,-0.48858,-0.04790,0.17843
407.00000,1.57080,-17.54056,-5.58252,-0.65207,-0.02513,0.00000,-0.00012,0.00409,0.00764,0.00415,-0.01095,0.47541,-0.15807,-0.01677
407.00000,1.57080,3.14159,-5.58252,0.11679,-0.02513,0.00000,-0.00011,-0.00074,0.00764,-0.00075,0.00000,0.71970,-0.05269,-0.22154
407.00000,1.57080,5.23599,-5.57866,0.19465,-0.02513,0.00000,-0.00013,-0.00124,0.00762,-0.00126,0.00000,0.16526,-0.07784,0.14610
-242.00000,1.57080,-0.78540,-5.57773,-0.02920,-0.02513,0.00000,-0.00015,0.00019,0.00761,0.00019,0.00000,0.05269,0.02994,-0.06706
-242.00000,1.57080,-13.08997,-5.58771,-0.48662,-0.02513,0.00000,-0.00010,0.00314,0.00766,0.00319,0.00000,0.03712,0.03233,0.01078
-242.00000,1.57080,-32.46312,-5.61341,-1.20681,-0.02356,0.00000,0.00005,0.00745,0.00781,0.00757,0.00000,-0.04311,0.15568,-0.02635
-242.00000,1.57080,-46.33849,-5.65247,-1.72262,-0.02199,0.00000,0.00014,0.01015,0.00804,0.01032,0.00000,-0.24070,0.12454,-0.06467
-242.00000,1.57080,-53.66887,-5.69965,-1.99513,-0.02042,0.00000,0.00013,0.01106,0.00831,0.01126,-0.01095,-0.43589,0.14849,0.13771
-567.00000,1.57080,-62.04645,-5.75373,-2.30656,-0.01571,0.00000,0.00014,0.01168,0.00859,0.01191,-0.01095,-0.47182,0.16645,-0.07065
-567.00000,1.57080,-107.59955,-5.83244,-3.99998,-0.01257,0.26180,0.00011,-0.00506,0.00897,0.01807,0.01095,-0.20597,-0.03952,-0.02395
-567.00000,1.57080,-138.75368,-5.94865,-5.15813,-0.00628,0.26180,-0.00001,-0.00534,0.00942,0.01811,-0.00000,-0.45505,-0.12694,0.09580
-567.00000,1.57080,-163.62462,-6.07811,-6.08270,0.00000,0.26180,-0.00007,-0.00997,0.00978,0.01367,0.00000,-0.22274,-0.06946,-0.09341
-567.00000,1.57080,-182.73597,-6.23694,-6.79316,0.00471,0.26180,-0.00043,-0.01904,0.00999,0.00475,-0.00000,0.23950,-0.35566,0.38799
-729.00000,1.57080,-202.10913,-6.42736,-7.51335,0.00785,0.26180,-0.00079,-0.03134,0.00992,-0.00765,0.01095,0.78197,0.11855,-0.42871
-729.00000,1.57080,-228.02727,-6.63460,-8.47685,0.00785,0.00000,-0.00121,-0.02403,0.00949,-0.02926,0.00000,0.62869,0.12574,-0.41075
-729.00000,1.57080,-242.68803,-6.85813,-9.02186,0.00471,0.00000,-0.00177,-0.04630,0.00833,-0.04767,0.00000,-0.00958,-0.20597,-0.08742
-729.00000,1.57080,-234.83405,-7.10269,-8.72989,-0.00157,-0.26180,-0.00277,-0.03483,0.00699,-0.06083,-0.01095,1.17715,-0.55924,0.42751
-729.00000,1.57080,-205.25072,-7.34233,-7.63014,-0.01414,-0.26180,-0.00363,-0.03913,0.00506,-0.06498,-0.01095,1.43102,-0.40356,-0.31016
-810.00000,1.57080,-204.72712,-7.51477,-7.61067,-0.02513,-0.52360,-0.00404,-0.02115,0.00345,-0.07091,-0.00000,0.84784,-0.53289,0.63708
-810.00000,1.57080,-209.96311,-7.69988,-7.80532,-0.03770,-0.78540,-0.00465,-0.00363,0.00165,-0.07674,0.01095,0.52930,-0.34608,0.38440
-810.00000,1.57080,-207.08332,-7.90251,-7.69826,-0.05184,-0.52360,-0.00549,-0.02902,-0.00021,-0.07698,0.01095,0.12095,0.11855,-0.12574
-810.00000,1.57080,-200.01473,-8.12995,-7.43549,-0.06912,-0.52360,-0.00620,-0.02630,-0.00247,-0.07254,-0.00000,0.04431,0.09939,-0.07065
40.00000,1.57080,-199.75293,-8.30064,-7.42576,-0.08168,-0.52360,-0.00666,-0.02355,-0.00415,-0.06823,-0.00000,-0.04910,0.18322,-0.58438
40.00000,1.57080,-117.02433,-8.42309,-4.35035,-0.09582,-0.52360,-0.00651,0.00722,-0.00534,-0.03708,-0.01095,-0.07065,-0.01078,-0.32453
40.00000,1.57080,-23.82374,-8.47062,-0.88564,-0.10996,-0.52360,-0.00587,0.03781,-0.00578,-0.00724,-0.01095,-0.70893,-0.09460,0.43709
40.00000,1.57080,19.89675,-8.45935,0.73966,-0.11153,0.00000,-0.00553,0.00631,-0.00571,0.00598,-0.01095,-2.16869,0.33051,-0.26585
40.00000,1.57080,36.65191,-8.43208,1.36252,-0.10996,0.00000,-0.00541,0.01205,-0.00547,0.01146,-0.01095,-2.65248,0.20118,-0.07185
40.00000,1.57080,44.76770,-8.39646,1.66423,-0.10838,0.00000,-0.00516,0.01492,-0.00523,0.01423,0.00000,-0.73048,0.32932,0.38440
465.00000,1.57080,71.20943,-8.34548,2.64719,-0.10681,0.00000,-0.00496,0.02414,-0.00478,0.02315,-0.01095,-0.38919,0.14370,-0.21795
465.00000,1.57080,104.45796,-8.26788,3.88320,-0.10053,0.00000,-0.00461,0.03654,-0.00404,0.03534,-0.01095,-0.67420,-0.06586,0.05269
465.00000,1.57080,138.75368,-8.12627,5.15813,-0.08954,0.26180,-0.00421,0.02732,-0.00271,0.04942,-0.00000,-1.50168,-0.12694,0.17244
465.00000,1.57080,159.69763,-7.97410,5.93671,-0.07540,0.52360,-0.00415,0.01250,-0.00142,0.05870,-0.00000,-1.41426,0.12334,-0.21435
-213.00000,1.57080,185.61577,-7.80674,6.90021,-0.05969,0.52360,-0.00385,0.02174,0.00016,0.06909,-0.01095,-0.50535,-0.38081,0.33530
-213.00000,1.57080,175.66739,-7.64698,6.53039,-0.04555,0.52360,-0.00353,0.01609,0.00177,0.06449,0.00000,0.43470,-0.08143,0.07664
-213.00000,1.57080,156.29423,-7.49159,5.81019,-0.03456,0.52360,-0.00310,0.00564,0.00352,0.05473,0.01095,1.04303,0.32093,-0.13652
-213.00000,1.57080,139.27727,-7.35728,5.17759,-0.02670,0.26180,-0.00267,0.01847,0.00470,0.04363,-0.01095,0.96280,0.14610,-0.22513
-213.00000,1.57080,130.37610,-7.24966,4.84669,-0.02042,0.52360,-0.00250,-0.00833,0.00547,0.04104,-0.02189,0.75443,0.08742,0.09700
338.00000,1.57080,112.05014,-7.15074,4.16543,-0.01414,0.26180,-0.00210,0.00754,0.00633,0.03266,-0.00000,0.33770,0.10897,0.01916
338.00000,1.57080,124.35471,-7.03974,4.62285,-0.00785,0.26180,-0.00193,0.00709,0.00726,0.03227,-0.00000,0.55085,0.19040,-0.10778
338.00000,1.57080,132.73229,-6.93247,4.93429,-0.00471,0.26180,-0.00166,0.00612,0.00783,0.03128,0.00000,0.28860,-0.02994,0.11616
338.00000,1.57080,142.15707,-6.78053,5.28465,0.00157,0.00000,-0.00128,0.02617,0.00867,0.02705,-0.01095,0.16765,0.24669,-0.13173
338.00000,1.57080,145.56046,-6.65329,5.41117,0.00471,0.00000,-0.00102,0.02085,0.00924,0.02153,-0.01095,0.27303,-0.13652,0.15807
-276.00000,1.57080,145.03686,-6.52435,5.39170,0.00628,0.26180,-0.00091,-0.00942,0.00965,0.01491,0.01095,0.73407,-0.00240,0.03114
-276.00000,1.57080,96.34217,-6.41516,3.58149,0.00628,0.00000,-0.00066,0.00466,0.00991,0.00475,0.00000,0.35446,0.14729,-0.15328
-276.00000,1.57080,57.07227,-6.35320,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-276.00000,1.57080,57.07227,-6.32552,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-276.00000,1.57080,57.07227,-6.32371,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
307.00000,1.57080,57.07227,-6.32470,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
307.00000,1.57080,57.07227,-6.31904,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
307.00000,1.57080,57.07227,-6.31881,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
307.00000,1.57080,57.07227,-6.31881,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
307.00000,1.57080,57.07227,-6.31881,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
598.00000,1.57080,57.07227,-6.31875,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
598.00000,1.57080,57.07227,-6.30508,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
598.00000,1.57080,57.07227,-6.25854,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
598.00000,1.57080,57.07227,-6.19904,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
598.00000,1.57080,57.07227,-6.11524,2.12165,0.00471,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
598.00000,1.57080,57.07227,-6.02508,2.12165,0.00314,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-146.00000,1.57080,57.07227,-5.95133,2.12165,0.00157,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-146.00000,1.57080,57.07227,-5.91583,2.12165,0.00000,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-146.00000,1.57080,57.07227,-5.91887,2.12165,-0.00157,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-146.00000,1.57080,57.07227,-5.93685,2.12165,-0.00157,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-146.00000,1.57080,57.07227,-5.95904,2.12165,0.00000,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-519.00000,1.57080,57.07227,-5.99279,2.12165,0.00000,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-519.00000,1.57080,57.07227,-6.05317,2.12165,0.00157,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-519.00000,1.57080,57.07227,-6.13697,2.12165,0.00314,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-519.00000,1.57080,57.07227,-6.23723,2.12165,0.00471,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-519.00000,1.57080,57.07227,-6.35956,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-705.00000,1.57080,57.07227,-6.50251,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-705.00000,1.57080,57.07227,-6.67110,2.12165,0.00628,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-705.00000,1.57080,57.07227,-6.89042,2.12165,0.00471,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
-705.00000,1.57080,57.07227,-7.07909,2.12165,-0.00157,0.00000,-0.00059,0.00167,0.00997,0.00167,0.00000,0.20717,0.02395,0.07065
